"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1991","purchase-only",2,"98.93","98.87"
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1991","purchase-only",3,"99.16","99.17"
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1991","purchase-only",4,"98.99","99.17"
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1991","purchase-only",2,"101.81","100.46"
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1991","purchase-only",3,"101.84","100.92"
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1991","purchase-only",4,"102.86","102.19"
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1991","purchase-only",2,"99.72","98.95"
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1991","purchase-only",3,"99.23","98.6"
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1991","purchase-only",4,"100.5","99.69"
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","1991","purchase-only",2,"99.03","98.81"
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","1991","purchase-only",3,"98.37","97.67"
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","1991","purchase-only",4,"99.67","98.76"
"traditional","quarterly","MSA","Wichita, KS","48620","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Wichita, KS","48620","1991","purchase-only",2,"101.16","99.58"
"traditional","quarterly","MSA","Wichita, KS","48620","1991","purchase-only",3,"101.08","99.84"
"traditional","quarterly","MSA","Wichita, KS","48620","1991","purchase-only",4,"103.59","102.5"
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","1991","purchase-only",2,"100.06","99.7"
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","1991","purchase-only",3,"100.25","99.55"
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","1991","purchase-only",4,"101.16","100.43"
"traditional","quarterly","MSA","Winston-Salem, NC","49180","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Winston-Salem, NC","49180","1991","purchase-only",2,"100.55","100.02"
"traditional","quarterly","MSA","Winston-Salem, NC","49180","1991","purchase-only",3,"101.4","100.49"
"traditional","quarterly","MSA","Winston-Salem, NC","49180","1991","purchase-only",4,"101.63","101.14"
"traditional","quarterly","MSA","Worcester, MA-CT","49340","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Worcester, MA-CT","49340","1991","purchase-only",2,"98.02","98.27"
"traditional","quarterly","MSA","Worcester, MA-CT","49340","1991","purchase-only",3,"98.69","98.54"
"traditional","quarterly","MSA","Worcester, MA-CT","49340","1991","purchase-only",4,"98.17","97.81"
"traditional","quarterly","State","Alaska","AK","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Alaska","AK","1991","purchase-only",2,"101.01","100.25"
"traditional","quarterly","State","Alaska","AK","1991","purchase-only",3,"102.03","101.23"
"traditional","quarterly","State","Alaska","AK","1991","purchase-only",4,"102.42","102.27"
"traditional","quarterly","State","Alabama","AL","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Alabama","AL","1991","purchase-only",2,"101.52","101.18"
"traditional","quarterly","State","Alabama","AL","1991","purchase-only",3,"102.51","101.9"
"traditional","quarterly","State","Alabama","AL","1991","purchase-only",4,"103.31","102.77"
"traditional","quarterly","State","Arkansas","AR","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Arkansas","AR","1991","purchase-only",2,"100.24","100.03"
"traditional","quarterly","State","Arkansas","AR","1991","purchase-only",3,"101.5","101.19"
"traditional","quarterly","State","Arkansas","AR","1991","purchase-only",4,"102.96","102.82"
"traditional","quarterly","State","Arizona","AZ","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Arizona","AZ","1991","purchase-only",2,"100.41","100.28"
"traditional","quarterly","State","Arizona","AZ","1991","purchase-only",3,"99.46","99.39"
"traditional","quarterly","State","Arizona","AZ","1991","purchase-only",4,"101.7","101.08"
"traditional","quarterly","State","California","CA","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","California","CA","1991","purchase-only",2,"99.71","99.1"
"traditional","quarterly","State","California","CA","1991","purchase-only",3,"99.49","98.7"
"traditional","quarterly","State","California","CA","1991","purchase-only",4,"99.63","99.04"
"traditional","quarterly","State","Colorado","CO","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Colorado","CO","1991","purchase-only",2,"101.09","100.29"
"traditional","quarterly","State","Colorado","CO","1991","purchase-only",3,"102.37","101.32"
"traditional","quarterly","State","Colorado","CO","1991","purchase-only",4,"103.17","103.01"
"traditional","quarterly","State","Connecticut","CT","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Connecticut","CT","1991","purchase-only",2,"97.77","97.96"
"traditional","quarterly","State","Connecticut","CT","1991","purchase-only",3,"96.97","96.19"
"traditional","quarterly","State","Connecticut","CT","1991","purchase-only",4,"96.52","95.8"
"traditional","quarterly","State","District of Columbia","DC","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","District of Columbia","DC","1991","purchase-only",2,"99.92","98.45"
"traditional","quarterly","State","District of Columbia","DC","1991","purchase-only",3,"97.02","94.82"
"traditional","quarterly","State","District of Columbia","DC","1991","purchase-only",4,"96.6","97.16"
"traditional","quarterly","State","Delaware","DE","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Delaware","DE","1991","purchase-only",2,"99.85","99.75"
"traditional","quarterly","State","Delaware","DE","1991","purchase-only",3,"99.97","99.73"
"traditional","quarterly","State","Delaware","DE","1991","purchase-only",4,"101.26","100.51"
"traditional","quarterly","State","Florida","FL","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Florida","FL","1991","purchase-only",2,"100.27","100.15"
"traditional","quarterly","State","Florida","FL","1991","purchase-only",3,"100.04","99.71"
"traditional","quarterly","State","Florida","FL","1991","purchase-only",4,"100.73","100.38"
"traditional","quarterly","State","Georgia","GA","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Georgia","GA","1991","purchase-only",2,"100.19","99.68"
"traditional","quarterly","State","Georgia","GA","1991","purchase-only",3,"100.06","99.76"
"traditional","quarterly","State","Georgia","GA","1991","purchase-only",4,"101.11","100.63"
"traditional","quarterly","State","Hawaii","HI","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Hawaii","HI","1991","purchase-only",2,"97.97","98.11"
"traditional","quarterly","State","Hawaii","HI","1991","purchase-only",3,"100.81","100.66"
"traditional","quarterly","State","Hawaii","HI","1991","purchase-only",4,"100.05","100"
"traditional","quarterly","State","Iowa","IA","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Iowa","IA","1991","purchase-only",2,"101.27","100.51"
"traditional","quarterly","State","Iowa","IA","1991","purchase-only",3,"102.48","101.21"
"traditional","quarterly","State","Iowa","IA","1991","purchase-only",4,"103.09","102.54"
"traditional","quarterly","State","Idaho","ID","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Idaho","ID","1991","purchase-only",2,"101.4","100.84"
"traditional","quarterly","State","Idaho","ID","1991","purchase-only",3,"103.63","102.59"
"traditional","quarterly","State","Idaho","ID","1991","purchase-only",4,"106.22","105.37"
"traditional","quarterly","State","Illinois","IL","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Illinois","IL","1991","purchase-only",2,"100.85","100.39"
"traditional","quarterly","State","Illinois","IL","1991","purchase-only",3,"101.92","101.26"
"traditional","quarterly","State","Illinois","IL","1991","purchase-only",4,"102.58","102.27"
"traditional","quarterly","State","Indiana","IN","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Indiana","IN","1991","purchase-only",2,"100.64","99.86"
"traditional","quarterly","State","Indiana","IN","1991","purchase-only",3,"101.04","100.5"
"traditional","quarterly","State","Indiana","IN","1991","purchase-only",4,"101.7","101.37"
"traditional","quarterly","State","Kansas","KS","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Kansas","KS","1991","purchase-only",2,"99.99","99.71"
"traditional","quarterly","State","Kansas","KS","1991","purchase-only",3,"100.2","99.51"
"traditional","quarterly","State","Kansas","KS","1991","purchase-only",4,"100.94","100.76"
"traditional","quarterly","State","Kentucky","KY","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Kentucky","KY","1991","purchase-only",2,"100.31","100.38"
"traditional","quarterly","State","Kentucky","KY","1991","purchase-only",3,"100.31","100.5"
"traditional","quarterly","State","Kentucky","KY","1991","purchase-only",4,"101.22","101.77"
"traditional","quarterly","State","Louisiana","LA","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Louisiana","LA","1991","purchase-only",2,"102.66","102.04"
"traditional","quarterly","State","Louisiana","LA","1991","purchase-only",3,"104.4","103.67"
"traditional","quarterly","State","Louisiana","LA","1991","purchase-only",4,"104.88","104.44"
"traditional","quarterly","State","Massachusetts","MA","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Massachusetts","MA","1991","purchase-only",2,"98.74","98.06"
"traditional","quarterly","State","Massachusetts","MA","1991","purchase-only",3,"97.51","97"
"traditional","quarterly","State","Massachusetts","MA","1991","purchase-only",4,"98.11","97.51"
"traditional","quarterly","State","Maryland","MD","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Maryland","MD","1991","purchase-only",2,"101.13","100.11"
"traditional","quarterly","State","Maryland","MD","1991","purchase-only",3,"100.52","99.61"
"traditional","quarterly","State","Maryland","MD","1991","purchase-only",4,"102.07","100.95"
"traditional","quarterly","State","Maine","ME","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Maine","ME","1991","purchase-only",2,"100.75","100.81"
"traditional","quarterly","State","Maine","ME","1991","purchase-only",3,"101.25","101.26"
"traditional","quarterly","State","Maine","ME","1991","purchase-only",4,"100.17","101.14"
"traditional","quarterly","State","Michigan","MI","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Michigan","MI","1991","purchase-only",2,"101.77","100.66"
"traditional","quarterly","State","Michigan","MI","1991","purchase-only",3,"102.01","101.17"
"traditional","quarterly","State","Michigan","MI","1991","purchase-only",4,"102.45","102.11"
"traditional","quarterly","State","Minnesota","MN","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Minnesota","MN","1991","purchase-only",2,"99.33","98.74"
"traditional","quarterly","State","Minnesota","MN","1991","purchase-only",3,"99.96","99.22"
"traditional","quarterly","State","Minnesota","MN","1991","purchase-only",4,"100.36","100.27"
"traditional","quarterly","State","Missouri","MO","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Missouri","MO","1991","purchase-only",2,"100.91","100.4"
"traditional","quarterly","State","Missouri","MO","1991","purchase-only",3,"101.3","100.38"
"traditional","quarterly","State","Missouri","MO","1991","purchase-only",4,"102.11","101.79"
"traditional","quarterly","State","Mississippi","MS","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Mississippi","MS","1991","purchase-only",2,"99.06","99.24"
"traditional","quarterly","State","Mississippi","MS","1991","purchase-only",3,"99.07","99.65"
"traditional","quarterly","State","Mississippi","MS","1991","purchase-only",4,"100.61","101.2"
"traditional","quarterly","State","Montana","MT","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Montana","MT","1991","purchase-only",2,"104.35","103.73"
"traditional","quarterly","State","Montana","MT","1991","purchase-only",3,"106.83","106.37"
"traditional","quarterly","State","Montana","MT","1991","purchase-only",4,"110.98","109.81"
"traditional","quarterly","State","North Carolina","NC","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","North Carolina","NC","1991","purchase-only",2,"100.34","100.05"
"traditional","quarterly","State","North Carolina","NC","1991","purchase-only",3,"100.16","99.76"
"traditional","quarterly","State","North Carolina","NC","1991","purchase-only",4,"101.6","101.01"
"traditional","quarterly","State","North Dakota","ND","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","North Dakota","ND","1991","purchase-only",2,"100.7","99.83"
"traditional","quarterly","State","North Dakota","ND","1991","purchase-only",3,"99.48","99.41"
"traditional","quarterly","State","North Dakota","ND","1991","purchase-only",4,"100.47","100.46"
"traditional","quarterly","State","Nebraska","NE","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Nebraska","NE","1991","purchase-only",2,"101.7","101.07"
"traditional","quarterly","State","Nebraska","NE","1991","purchase-only",3,"102.19","101.52"
"traditional","quarterly","State","Nebraska","NE","1991","purchase-only",4,"102.1","101.77"
"traditional","quarterly","State","New Hampshire","NH","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","New Hampshire","NH","1991","purchase-only",2,"98.17","98.39"
"traditional","quarterly","State","New Hampshire","NH","1991","purchase-only",3,"97.07","97.14"
"traditional","quarterly","State","New Hampshire","NH","1991","purchase-only",4,"95.14","95.42"
"traditional","quarterly","State","New Jersey","NJ","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","New Jersey","NJ","1991","purchase-only",2,"99.02","99.28"
"traditional","quarterly","State","New Jersey","NJ","1991","purchase-only",3,"99.09","99.02"
"traditional","quarterly","State","New Jersey","NJ","1991","purchase-only",4,"99.58","99.74"
"traditional","quarterly","State","New Mexico","NM","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","New Mexico","NM","1991","purchase-only",2,"101.43","100.55"
"traditional","quarterly","State","New Mexico","NM","1991","purchase-only",3,"101.17","100.62"
"traditional","quarterly","State","New Mexico","NM","1991","purchase-only",4,"103.5","103.23"
"traditional","quarterly","State","Nevada","NV","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Nevada","NV","1991","purchase-only",2,"100.68","99.83"
"traditional","quarterly","State","Nevada","NV","1991","purchase-only",3,"100.58","99.91"
"traditional","quarterly","State","Nevada","NV","1991","purchase-only",4,"102.28","101.49"
"traditional","quarterly","State","New York","NY","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","New York","NY","1991","purchase-only",2,"99.67","99.13"
"traditional","quarterly","State","New York","NY","1991","purchase-only",3,"100.19","99.24"
"traditional","quarterly","State","New York","NY","1991","purchase-only",4,"100.55","100.15"
"traditional","quarterly","State","Ohio","OH","1991","purchase-only",1,"100","100"
"traditional","quarterly","State","Ohio","OH","1991","purchase-only",2,"101.45","100.58"
