"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","2010","all-transactions",2,186.52,NULL
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","2010","all-transactions",3,189.69,NULL
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","2010","all-transactions",4,188.56,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","2010","all-transactions",1,156.89,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","2010","all-transactions",2,149.69,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","2010","all-transactions",3,148.85,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","2010","all-transactions",4,145.39,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2010","all-transactions",1,228.22,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2010","all-transactions",2,228.53,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2010","all-transactions",3,230.24,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2010","all-transactions",4,230.1,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","2010","all-transactions",1,196.23,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","2010","all-transactions",2,195.35,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","2010","all-transactions",3,197.66,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","2010","all-transactions",4,197.41,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","2010","all-transactions",1,149.2,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","2010","all-transactions",2,149.18,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","2010","all-transactions",3,152.35,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","2010","all-transactions",4,151.92,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","2010","all-transactions",1,200.18,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","2010","all-transactions",2,198.15,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","2010","all-transactions",3,200.35,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","2010","all-transactions",4,193.58,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","2010","all-transactions",1,198.84,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","2010","all-transactions",2,195.98,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","2010","all-transactions",3,198.87,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","2010","all-transactions",4,199.82,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","2010","all-transactions",1,156.27,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","2010","all-transactions",2,151.73,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","2010","all-transactions",3,157.71,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","2010","all-transactions",4,155.71,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","2010","all-transactions",1,201.66,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","2010","all-transactions",2,189.53,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","2010","all-transactions",3,195.44,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","2010","all-transactions",4,189.11,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","2010","all-transactions",1,146.55,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","2010","all-transactions",2,146.17,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","2010","all-transactions",3,148.13,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","2010","all-transactions",4,148.48,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","2010","all-transactions",1,139.08,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","2010","all-transactions",2,138.74,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","2010","all-transactions",3,140.84,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","2010","all-transactions",4,139.28,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","2010","all-transactions",1,206.59,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","2010","all-transactions",2,206.07,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","2010","all-transactions",3,206.58,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","2010","all-transactions",4,207.37,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","2010","all-transactions",1,212.1,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","2010","all-transactions",2,204.82,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","2010","all-transactions",3,210.26,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","2010","all-transactions",4,207.81,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2010","all-transactions",1,215.7,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2010","all-transactions",2,215.32,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2010","all-transactions",3,216.53,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2010","all-transactions",4,216.89,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","2010","all-transactions",1,190.14,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","2010","all-transactions",2,188.35,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","2010","all-transactions",3,188.91,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","2010","all-transactions",4,188.31,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","2010","all-transactions",1,140.9,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","2010","all-transactions",2,138.02,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","2010","all-transactions",3,139.82,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","2010","all-transactions",4,138.83,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","2010","all-transactions",1,145.37,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","2010","all-transactions",2,141.38,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","2010","all-transactions",3,143.15,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","2010","all-transactions",4,146.51,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","2010","all-transactions",1,157.21,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","2010","all-transactions",2,154.62,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","2010","all-transactions",3,157.56,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","2010","all-transactions",4,157.01,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","2010","all-transactions",1,159.9,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","2010","all-transactions",2,157.85,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","2010","all-transactions",3,161.25,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","2010","all-transactions",4,162.79,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","2010","all-transactions",1,158.31,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","2010","all-transactions",2,150.11,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","2010","all-transactions",3,148.75,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","2010","all-transactions",4,147.08,NULL
"traditional","quarterly","MSA","Casper, WY","16220","2010","all-transactions",1,237.97,NULL
"traditional","quarterly","MSA","Casper, WY","16220","2010","all-transactions",2,236.26,NULL
"traditional","quarterly","MSA","Casper, WY","16220","2010","all-transactions",3,237.81,NULL
"traditional","quarterly","MSA","Casper, WY","16220","2010","all-transactions",4,240.09,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","2010","all-transactions",1,147.76,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","2010","all-transactions",2,148.22,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","2010","all-transactions",3,149.54,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","2010","all-transactions",4,148.36,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","2010","all-transactions",1,182.01,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","2010","all-transactions",2,181.17,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","2010","all-transactions",3,181.75,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","2010","all-transactions",4,182.49,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","2010","all-transactions",1,170.47,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","2010","all-transactions",2,169.81,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","2010","all-transactions",3,170.24,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","2010","all-transactions",4,170.02,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","2010","all-transactions",1,156.43,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","2010","all-transactions",2,153.92,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","2010","all-transactions",3,158.84,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","2010","all-transactions",4,157.5,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","2010","all-transactions",1,230.23,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","2010","all-transactions",2,223.86,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","2010","all-transactions",3,229.03,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","2010","all-transactions",4,225.81,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2010","all-transactions",1,163.54,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2010","all-transactions",2,161.34,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2010","all-transactions",3,162.61,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2010","all-transactions",4,161.35,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","2010","all-transactions",1,217.81,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","2010","all-transactions",2,213.82,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","2010","all-transactions",3,218.37,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","2010","all-transactions",4,215.3,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","2010","all-transactions",1,174.98,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","2010","all-transactions",2,172.63,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","2010","all-transactions",3,176.79,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","2010","all-transactions",4,176.01,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","2010","all-transactions",1,186.13,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","2010","all-transactions",2,185.16,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","2010","all-transactions",3,188.53,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","2010","all-transactions",4,187.4,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2010","all-transactions",1,164.99,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2010","all-transactions",2,162.14,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2010","all-transactions",3,163.16,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2010","all-transactions",4,161.56,NULL
"traditional","quarterly","MSA","Chico, CA","17020","2010","all-transactions",1,189.57,NULL
"traditional","quarterly","MSA","Chico, CA","17020","2010","all-transactions",2,185.12,NULL
"traditional","quarterly","MSA","Chico, CA","17020","2010","all-transactions",3,186.69,NULL
"traditional","quarterly","MSA","Chico, CA","17020","2010","all-transactions",4,182.54,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","2010","all-transactions",1,146.93,NULL
