"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1992","purchase-only",1,"98.52","98.56"
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1992","purchase-only",2,"94.79","95.36"
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1992","purchase-only",3,"95.07","94.75"
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1992","purchase-only",4,"98.02","97.05"
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1992","purchase-only",1,"106.87","106.85"
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1992","purchase-only",2,"109.41","108.41"
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1992","purchase-only",3,"112.53","110.98"
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1992","purchase-only",4,"113.15","112.29"
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1992","purchase-only",1,"100.78","100.84"
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1992","purchase-only",2,"99.19","99.32"
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1992","purchase-only",3,"99.63","98.91"
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1992","purchase-only",4,"100.34","100.07"
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","1992","purchase-only",1,"102.09","102.07"
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","1992","purchase-only",2,"103.19","103.65"
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","1992","purchase-only",3,"104.13","104.31"
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","1992","purchase-only",4,"103.87","103.88"
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1992","purchase-only",1,"99.75","99.76"
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1992","purchase-only",2,"99.05","98.27"
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1992","purchase-only",3,"99.19","98.45"
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1992","purchase-only",4,"98.01","97.73"
"traditional","quarterly","MSA","Oklahoma City, OK","36420","1992","purchase-only",1,"103.81","103.9"
"traditional","quarterly","MSA","Oklahoma City, OK","36420","1992","purchase-only",2,"103.68","102.92"
"traditional","quarterly","MSA","Oklahoma City, OK","36420","1992","purchase-only",3,"103.9","102.96"
"traditional","quarterly","MSA","Oklahoma City, OK","36420","1992","purchase-only",4,"106.24","105.53"
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","1992","purchase-only",1,"107.01","107"
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","1992","purchase-only",2,"108.38","107.66"
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","1992","purchase-only",3,"110.04","109.31"
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","1992","purchase-only",4,"111.31","110.98"
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1992","purchase-only",1,"100.74","100.71"
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1992","purchase-only",2,"100.07","99.75"
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1992","purchase-only",3,"101.28","100.9"
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1992","purchase-only",4,"100.87","100.86"
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","1992","purchase-only",1,"98.57","98.59"
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","1992","purchase-only",2,"96.62","96.64"
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","1992","purchase-only",3,"95.63","95.05"
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","1992","purchase-only",4,"93.42","93.54"
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1992","purchase-only",1,"101.63","101.64"
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1992","purchase-only",2,"101.58","101.23"
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1992","purchase-only",3,"101.03","100.06"
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1992","purchase-only",4,"102.24","101.73"
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1992","purchase-only",1,"101.7","101.74"
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1992","purchase-only",2,"101.36","101.6"
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1992","purchase-only",3,"102.62","102.49"
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1992","purchase-only",4,"103.27","102.7"
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1992","purchase-only",1,"103.88","103.96"
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1992","purchase-only",2,"106.08","105.9"
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1992","purchase-only",3,"106.88","106.49"
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1992","purchase-only",4,"107.87","108.18"
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1992","purchase-only",1,"109.01","108.97"
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1992","purchase-only",2,"111.2","109.97"
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1992","purchase-only",3,"113.9","113.22"
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1992","purchase-only",4,"115.68","115.26"
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1992","purchase-only",1,"96.26","96.3"
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1992","purchase-only",2,"94.63","94.48"
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1992","purchase-only",3,"95.48","95.03"
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1992","purchase-only",4,"96.94","96.19"
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","1992","purchase-only",1,"101.77","101.77"
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","1992","purchase-only",2,"102.24","102.3"
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","1992","purchase-only",3,"104.39","103.9"
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","1992","purchase-only",4,"105.37","105.05"
"traditional","quarterly","MSA","Richmond, VA","40060","1992","purchase-only",1,"102.55","102.5"
"traditional","quarterly","MSA","Richmond, VA","40060","1992","purchase-only",2,"101.96","101.02"
"traditional","quarterly","MSA","Richmond, VA","40060","1992","purchase-only",3,"103.59","102.72"
"traditional","quarterly","MSA","Richmond, VA","40060","1992","purchase-only",4,"104.1","102.83"
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1992","purchase-only",1,"98.76","98.78"
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1992","purchase-only",2,"97.51","97.38"
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1992","purchase-only",3,"97.26","97.21"
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1992","purchase-only",4,"95.59","94.81"
"traditional","quarterly","MSA","Rochester, NY","40380","1992","purchase-only",1,"101.51","101.51"
"traditional","quarterly","MSA","Rochester, NY","40380","1992","purchase-only",2,"102.67","101.91"
"traditional","quarterly","MSA","Rochester, NY","40380","1992","purchase-only",3,"103.59","103"
"traditional","quarterly","MSA","Rochester, NY","40380","1992","purchase-only",4,"105.14","104.22"
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1992","purchase-only",1,"99.71","99.68"
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1992","purchase-only",2,"97.45","96.73"
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1992","purchase-only",3,"96.75","95.9"
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1992","purchase-only",4,"94.55","94.31"
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1992","purchase-only",1,"102.79","102.78"
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1992","purchase-only",2,"103.25","102.08"
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1992","purchase-only",3,"104.31","103"
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1992","purchase-only",4,"103.95","103.2"
"traditional","quarterly","MSA","Salt Lake City, UT","41620","1992","purchase-only",1,"107.63","107.66"
"traditional","quarterly","MSA","Salt Lake City, UT","41620","1992","purchase-only",2,"111.61","110.82"
"traditional","quarterly","MSA","Salt Lake City, UT","41620","1992","purchase-only",3,"112.66","112.14"
"traditional","quarterly","MSA","Salt Lake City, UT","41620","1992","purchase-only",4,"116.52","116.28"
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1992","purchase-only",1,"103.98","103.96"
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1992","purchase-only",2,"105.78","105.32"
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1992","purchase-only",3,"106.72","106.45"
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1992","purchase-only",4,"106.84","107.71"
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1992","purchase-only",1,"98.62","98.65"
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1992","purchase-only",2,"97.09","96.94"
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1992","purchase-only",3,"97","96.82"
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1992","purchase-only",4,"95.69","95.79"
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","1992","purchase-only",1,"96.93","96.99"
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","1992","purchase-only",2,"96.85","96.13"
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","1992","purchase-only",3,"97.95","96.65"
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","1992","purchase-only",4,"95.38","94.7"
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","1992","purchase-only",1,"97.87","97.88"
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","1992","purchase-only",2,"97.48","97.33"
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","1992","purchase-only",3,"97.31","96.97"
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","1992","purchase-only",4,"96.01","96.01"
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","1992","purchase-only",1,"101.73","101.72"
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","1992","purchase-only",2,"102.42","101.52"
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","1992","purchase-only",3,"103.43","102.54"
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","1992","purchase-only",4,"104.24","103.91"
"traditional","quarterly","MSA","Stockton, CA","44700","1992","purchase-only",1,"100.37","100.4"
"traditional","quarterly","MSA","Stockton, CA","44700","1992","purchase-only",2,"99.69","98.52"
"traditional","quarterly","MSA","Stockton, CA","44700","1992","purchase-only",3,"98.3","97.78"
"traditional","quarterly","MSA","Stockton, CA","44700","1992","purchase-only",4,"98.19","98.39"
"traditional","quarterly","MSA","Syracuse, NY","45060","1992","purchase-only",1,"101.39","101.41"
"traditional","quarterly","MSA","Syracuse, NY","45060","1992","purchase-only",2,"101.63","101.11"
"traditional","quarterly","MSA","Syracuse, NY","45060","1992","purchase-only",3,"102.29","100.71"
"traditional","quarterly","MSA","Syracuse, NY","45060","1992","purchase-only",4,"102.93","102.21"
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","1992","purchase-only",1,"106.86","106.83"
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","1992","purchase-only",2,"107.89","106.32"
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","1992","purchase-only",3,"113.03","111.34"
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","1992","purchase-only",4,"112.64","111.25"
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","1992","purchase-only",1,"101.04","101.04"
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","1992","purchase-only",2,"100.87","100.6"
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","1992","purchase-only",3,"102.28","101.73"
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","1992","purchase-only",4,"102.5","101.84"
"traditional","quarterly","MSA","Tucson, AZ","46060","1992","purchase-only",1,"103.92","103.96"
"traditional","quarterly","MSA","Tucson, AZ","46060","1992","purchase-only",2,"102.76","102.91"
"traditional","quarterly","MSA","Tucson, AZ","46060","1992","purchase-only",3,"104.01","104.74"
"traditional","quarterly","MSA","Tucson, AZ","46060","1992","purchase-only",4,"106.91","106.99"
"traditional","quarterly","MSA","Tulsa, OK","46140","1992","purchase-only",1,"101.45","101.46"
"traditional","quarterly","MSA","Tulsa, OK","46140","1992","purchase-only",2,"100.16","100.14"
"traditional","quarterly","MSA","Tulsa, OK","46140","1992","purchase-only",3,"102.65","102.42"
"traditional","quarterly","MSA","Tulsa, OK","46140","1992","purchase-only",4,"103.55","103.36"
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","1992","purchase-only",1,"100.15","100.26"
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","1992","purchase-only",2,"96.98","95.85"
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","1992","purchase-only",3,"101.14","99.02"
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","1992","purchase-only",4,"100.68","100.01"
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1992","purchase-only",1,"100.91","100.94"
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1992","purchase-only",2,"100.85","100.8"
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1992","purchase-only",3,"101.64","101.59"
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1992","purchase-only",4,"102.45","102.68"
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1992","purchase-only",1,"104.25","104.26"
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1992","purchase-only",2,"104.99","103.61"
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1992","purchase-only",3,"105.63","104.63"
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1992","purchase-only",4,"106.49","105.81"
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1992","purchase-only",1,"100.72","100.74"
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1992","purchase-only",2,"99.54","98.77"
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1992","purchase-only",3,"99.95","99.28"
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1992","purchase-only",4,"100.07","99.3"
