"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2014","all-transactions",1,460.57,NULL
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2014","all-transactions",2,465.77,NULL
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2014","all-transactions",3,470.78,NULL
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2014","all-transactions",4,472.65,NULL
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2014","all-transactions",1,316.66,NULL
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2014","all-transactions",2,323.47,NULL
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2014","all-transactions",3,328.96,NULL
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2014","all-transactions",4,332.96,NULL
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2014","all-transactions",1,498.1,NULL
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2014","all-transactions",2,505.41,NULL
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2014","all-transactions",3,511.16,NULL
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2014","all-transactions",4,512.57,NULL
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2014","all-transactions",1,464.55,NULL
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2014","all-transactions",2,477.12,NULL
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2014","all-transactions",3,486.93,NULL
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2014","all-transactions",4,492.2,NULL
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2014","all-transactions",1,322.88,NULL
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2014","all-transactions",2,329.16,NULL
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2014","all-transactions",3,333.97,NULL
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2014","all-transactions",4,337.28,NULL
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2014","all-transactions",1,279.5,NULL
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2014","all-transactions",2,284.73,NULL
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2014","all-transactions",3,287.74,NULL
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2014","all-transactions",4,289.36,NULL
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2014","all-transactions",1,239.09,NULL
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2014","all-transactions",2,243.7,NULL
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2014","all-transactions",3,247.64,NULL
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2014","all-transactions",4,250.09,NULL
"traditional","quarterly","USA or Census Division","United States","USA","2014","all-transactions",1,331.83,NULL
"traditional","quarterly","USA or Census Division","United States","USA","2014","all-transactions",2,338.24,NULL
"traditional","quarterly","USA or Census Division","United States","USA","2014","all-transactions",3,343.15,NULL
"traditional","quarterly","USA or Census Division","United States","USA","2014","all-transactions",4,345.94,NULL
"traditional","quarterly","MSA","Anaheim-Santa Ana-Irvine, CA (MSAD)","11244","2014","expanded-data",1,245.26,245.01
"traditional","quarterly","MSA","Anaheim-Santa Ana-Irvine, CA (MSAD)","11244","2014","expanded-data",2,250.24,247.7
"traditional","quarterly","MSA","Anaheim-Santa Ana-Irvine, CA (MSAD)","11244","2014","expanded-data",3,253.13,250.96
"traditional","quarterly","MSA","Anaheim-Santa Ana-Irvine, CA (MSAD)","11244","2014","expanded-data",4,256.17,254.77
"traditional","quarterly","MSA","Atlanta-Sandy Springs-Alpharetta, GA","12060","2014","expanded-data",1,142.56,144.55
"traditional","quarterly","MSA","Atlanta-Sandy Springs-Alpharetta, GA","12060","2014","expanded-data",2,150.03,148.01
"traditional","quarterly","MSA","Atlanta-Sandy Springs-Alpharetta, GA","12060","2014","expanded-data",3,154.07,151.96
"traditional","quarterly","MSA","Atlanta-Sandy Springs-Alpharetta, GA","12060","2014","expanded-data",4,154.95,154.98
"traditional","quarterly","MSA","Austin-Round Rock-Georgetown, TX","12420","2014","expanded-data",1,293.48,294.84
"traditional","quarterly","MSA","Austin-Round Rock-Georgetown, TX","12420","2014","expanded-data",2,305.71,301.01
"traditional","quarterly","MSA","Austin-Round Rock-Georgetown, TX","12420","2014","expanded-data",3,311.81,309.43
"traditional","quarterly","MSA","Austin-Round Rock-Georgetown, TX","12420","2014","expanded-data",4,312.8,316.9
"traditional","quarterly","MSA","Baltimore-Columbia-Towson, MD","12580","2014","expanded-data",1,184.64,187.3
"traditional","quarterly","MSA","Baltimore-Columbia-Towson, MD","12580","2014","expanded-data",2,189.58,186.82
"traditional","quarterly","MSA","Baltimore-Columbia-Towson, MD","12580","2014","expanded-data",3,189.65,185.95
"traditional","quarterly","MSA","Baltimore-Columbia-Towson, MD","12580","2014","expanded-data",4,184.32,184.74
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2014","expanded-data",1,244.68,249.64
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2014","expanded-data",2,258.84,254.85
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2014","expanded-data",3,260.19,257.7
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2014","expanded-data",4,257.16,260.17
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2014","expanded-data",1,244.19,247.99
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2014","expanded-data",2,256.9,252.33
