"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Santa Cruz-Watsonville, CA","42100","2004","all-transactions",1,223.02,NULL
"traditional","quarterly","MSA","Santa Cruz-Watsonville, CA","42100","2004","all-transactions",2,233.08,NULL
"traditional","quarterly","MSA","Santa Cruz-Watsonville, CA","42100","2004","all-transactions",3,249.9,NULL
"traditional","quarterly","MSA","Santa Cruz-Watsonville, CA","42100","2004","all-transactions",4,258.12,NULL
"traditional","quarterly","MSA","Santa Fe, NM","42140","2004","all-transactions",1,149.44,NULL
"traditional","quarterly","MSA","Santa Fe, NM","42140","2004","all-transactions",2,151.69,NULL
"traditional","quarterly","MSA","Santa Fe, NM","42140","2004","all-transactions",3,157.36,NULL
"traditional","quarterly","MSA","Santa Fe, NM","42140","2004","all-transactions",4,159.71,NULL
"traditional","quarterly","MSA","Santa Maria-Santa Barbara, CA","42200","2004","all-transactions",1,243.91,NULL
"traditional","quarterly","MSA","Santa Maria-Santa Barbara, CA","42200","2004","all-transactions",2,257.75,NULL
"traditional","quarterly","MSA","Santa Maria-Santa Barbara, CA","42200","2004","all-transactions",3,287.93,NULL
"traditional","quarterly","MSA","Santa Maria-Santa Barbara, CA","42200","2004","all-transactions",4,300.77,NULL
"traditional","quarterly","MSA","Santa Rosa-Petaluma, CA","42220","2004","all-transactions",1,220.47,NULL
"traditional","quarterly","MSA","Santa Rosa-Petaluma, CA","42220","2004","all-transactions",2,230.39,NULL
"traditional","quarterly","MSA","Santa Rosa-Petaluma, CA","42220","2004","all-transactions",3,248.71,NULL
"traditional","quarterly","MSA","Santa Rosa-Petaluma, CA","42220","2004","all-transactions",4,256.51,NULL
"traditional","quarterly","MSA","Savannah, GA","42340","2004","all-transactions",1,167.7,NULL
"traditional","quarterly","MSA","Savannah, GA","42340","2004","all-transactions",2,172.43,NULL
"traditional","quarterly","MSA","Savannah, GA","42340","2004","all-transactions",3,180.31,NULL
"traditional","quarterly","MSA","Savannah, GA","42340","2004","all-transactions",4,183.87,NULL
"traditional","quarterly","MSA","Scranton--Wilkes-Barre, PA","42540","2004","all-transactions",1,139.69,NULL
"traditional","quarterly","MSA","Scranton--Wilkes-Barre, PA","42540","2004","all-transactions",2,138.5,NULL
"traditional","quarterly","MSA","Scranton--Wilkes-Barre, PA","42540","2004","all-transactions",3,142.32,NULL
"traditional","quarterly","MSA","Scranton--Wilkes-Barre, PA","42540","2004","all-transactions",4,143.23,NULL
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2004","all-transactions",1,173.09,NULL
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2004","all-transactions",2,178.12,NULL
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2004","all-transactions",3,185.37,NULL
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2004","all-transactions",4,189.19,NULL
"traditional","quarterly","MSA","Sebastian-Vero Beach, FL","42680","2004","all-transactions",1,172.52,NULL
"traditional","quarterly","MSA","Sebastian-Vero Beach, FL","42680","2004","all-transactions",2,186.53,NULL
"traditional","quarterly","MSA","Sebastian-Vero Beach, FL","42680","2004","all-transactions",3,203.56,NULL
"traditional","quarterly","MSA","Sebastian-Vero Beach, FL","42680","2004","all-transactions",4,210.23,NULL
"traditional","quarterly","MSA","Sebring-Avon Park, FL","42700","2004","all-transactions",1,163.81,NULL
"traditional","quarterly","MSA","Sebring-Avon Park, FL","42700","2004","all-transactions",2,173.66,NULL
"traditional","quarterly","MSA","Sebring-Avon Park, FL","42700","2004","all-transactions",3,186.68,NULL
"traditional","quarterly","MSA","Sebring-Avon Park, FL","42700","2004","all-transactions",4,196.87,NULL
"traditional","quarterly","MSA","Sheboygan, WI","43100","2004","all-transactions",1,146.98,NULL
"traditional","quarterly","MSA","Sheboygan, WI","43100","2004","all-transactions",2,149.58,NULL
"traditional","quarterly","MSA","Sheboygan, WI","43100","2004","all-transactions",3,156.23,NULL
"traditional","quarterly","MSA","Sheboygan, WI","43100","2004","all-transactions",4,155.99,NULL
"traditional","quarterly","MSA","Sherman-Denison, TX","43300","2004","all-transactions",1,146.55,NULL
"traditional","quarterly","MSA","Sherman-Denison, TX","43300","2004","all-transactions",2,151.5,NULL
"traditional","quarterly","MSA","Sherman-Denison, TX","43300","2004","all-transactions",3,150.34,NULL
"traditional","quarterly","MSA","Sherman-Denison, TX","43300","2004","all-transactions",4,151.4,NULL
"traditional","quarterly","MSA","Shreveport-Bossier City, LA","43340","2004","all-transactions",1,141.4,NULL
"traditional","quarterly","MSA","Shreveport-Bossier City, LA","43340","2004","all-transactions",2,142.45,NULL
"traditional","quarterly","MSA","Shreveport-Bossier City, LA","43340","2004","all-transactions",3,145.16,NULL
"traditional","quarterly","MSA","Shreveport-Bossier City, LA","43340","2004","all-transactions",4,148.19,NULL
"traditional","quarterly","MSA","Sierra Vista-Douglas, AZ","43420","2004","all-transactions",1,144.44,NULL
"traditional","quarterly","MSA","Sierra Vista-Douglas, AZ","43420","2004","all-transactions",2,151.35,NULL
"traditional","quarterly","MSA","Sierra Vista-Douglas, AZ","43420","2004","all-transactions",3,157.86,NULL
"traditional","quarterly","MSA","Sierra Vista-Douglas, AZ","43420","2004","all-transactions",4,160.43,NULL
"traditional","quarterly","MSA","Sioux City, IA-NE-SD","43580","2004","all-transactions",1,137.88,NULL
"traditional","quarterly","MSA","Sioux City, IA-NE-SD","43580","2004","all-transactions",2,136.04,NULL
"traditional","quarterly","MSA","Sioux City, IA-NE-SD","43580","2004","all-transactions",3,138.29,NULL
"traditional","quarterly","MSA","Sioux City, IA-NE-SD","43580","2004","all-transactions",4,139.7,NULL
"traditional","quarterly","MSA","Sioux Falls, SD","43620","2004","all-transactions",1,144.43,NULL
"traditional","quarterly","MSA","Sioux Falls, SD","43620","2004","all-transactions",2,147.03,NULL
"traditional","quarterly","MSA","Sioux Falls, SD","43620","2004","all-transactions",3,149.2,NULL
"traditional","quarterly","MSA","Sioux Falls, SD","43620","2004","all-transactions",4,150.94,NULL
"traditional","quarterly","MSA","South Bend-Mishawaka, IN-MI","43780","2004","all-transactions",1,143.02,NULL
"traditional","quarterly","MSA","South Bend-Mishawaka, IN-MI","43780","2004","all-transactions",2,143.08,NULL
"traditional","quarterly","MSA","South Bend-Mishawaka, IN-MI","43780","2004","all-transactions",3,145.78,NULL
"traditional","quarterly","MSA","South Bend-Mishawaka, IN-MI","43780","2004","all-transactions",4,146.56,NULL
"traditional","quarterly","MSA","Spartanburg, SC","43900","2004","all-transactions",1,139.52,NULL
"traditional","quarterly","MSA","Spartanburg, SC","43900","2004","all-transactions",2,139.7,NULL
"traditional","quarterly","MSA","Spartanburg, SC","43900","2004","all-transactions",3,140.16,NULL
"traditional","quarterly","MSA","Spartanburg, SC","43900","2004","all-transactions",4,142.57,NULL
"traditional","quarterly","MSA","Spokane-Spokane Valley, WA","44060","2004","all-transactions",1,125.5,NULL
"traditional","quarterly","MSA","Spokane-Spokane Valley, WA","44060","2004","all-transactions",2,129.65,NULL
"traditional","quarterly","MSA","Spokane-Spokane Valley, WA","44060","2004","all-transactions",3,134.75,NULL
"traditional","quarterly","MSA","Spokane-Spokane Valley, WA","44060","2004","all-transactions",4,137.76,NULL
"traditional","quarterly","MSA","Springfield, IL","44100","2004","all-transactions",1,121.84,NULL
"traditional","quarterly","MSA","Springfield, IL","44100","2004","all-transactions",2,122.86,NULL
"traditional","quarterly","MSA","Springfield, IL","44100","2004","all-transactions",3,125.35,NULL
"traditional","quarterly","MSA","Springfield, IL","44100","2004","all-transactions",4,125.87,NULL
"traditional","quarterly","MSA","Springfield, MA","44140","2004","all-transactions",1,165.07,NULL
"traditional","quarterly","MSA","Springfield, MA","44140","2004","all-transactions",2,170.82,NULL
"traditional","quarterly","MSA","Springfield, MA","44140","2004","all-transactions",3,179.09,NULL
"traditional","quarterly","MSA","Springfield, MA","44140","2004","all-transactions",4,184.21,NULL
"traditional","quarterly","MSA","Springfield, MO","44180","2004","all-transactions",1,130.25,NULL
"traditional","quarterly","MSA","Springfield, MO","44180","2004","all-transactions",2,131.47,NULL
"traditional","quarterly","MSA","Springfield, MO","44180","2004","all-transactions",3,133.58,NULL
"traditional","quarterly","MSA","Springfield, MO","44180","2004","all-transactions",4,135.98,NULL
"traditional","quarterly","MSA","Springfield, OH","44220","2004","all-transactions",1,142.78,NULL
"traditional","quarterly","MSA","Springfield, OH","44220","2004","all-transactions",2,143.35,NULL
"traditional","quarterly","MSA","Springfield, OH","44220","2004","all-transactions",3,146.66,NULL
"traditional","quarterly","MSA","Springfield, OH","44220","2004","all-transactions",4,149.61,NULL
"traditional","quarterly","MSA","State College, PA","44300","2004","all-transactions",1,141.5,NULL
"traditional","quarterly","MSA","State College, PA","44300","2004","all-transactions",2,147.01,NULL
"traditional","quarterly","MSA","State College, PA","44300","2004","all-transactions",3,148.48,NULL
"traditional","quarterly","MSA","State College, PA","44300","2004","all-transactions",4,151.55,NULL
"traditional","quarterly","MSA","Staunton, VA","44420","2004","all-transactions",1,142.06,NULL
"traditional","quarterly","MSA","Staunton, VA","44420","2004","all-transactions",2,146.64,NULL
"traditional","quarterly","MSA","Staunton, VA","44420","2004","all-transactions",3,151.78,NULL
"traditional","quarterly","MSA","Staunton, VA","44420","2004","all-transactions",4,155.72,NULL
"traditional","quarterly","MSA","Stockton, CA","44700","2004","all-transactions",1,198.01,NULL
"traditional","quarterly","MSA","Stockton, CA","44700","2004","all-transactions",2,207.57,NULL
"traditional","quarterly","MSA","Stockton, CA","44700","2004","all-transactions",3,228.76,NULL
"traditional","quarterly","MSA","Stockton, CA","44700","2004","all-transactions",4,240.68,NULL
"traditional","quarterly","MSA","Sumter, SC","44940","2004","all-transactions",1,146.49,NULL
"traditional","quarterly","MSA","Sumter, SC","44940","2004","all-transactions",2,150.28,NULL
"traditional","quarterly","MSA","Sumter, SC","44940","2004","all-transactions",3,153.64,NULL
"traditional","quarterly","MSA","Sumter, SC","44940","2004","all-transactions",4,157.51,NULL
"traditional","quarterly","MSA","Syracuse, NY","45060","2004","all-transactions",1,130.6,NULL
"traditional","quarterly","MSA","Syracuse, NY","45060","2004","all-transactions",2,134.68,NULL
"traditional","quarterly","MSA","Syracuse, NY","45060","2004","all-transactions",3,137.68,NULL
"traditional","quarterly","MSA","Syracuse, NY","45060","2004","all-transactions",4,139.74,NULL
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2004","all-transactions",1,156.95,NULL
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2004","all-transactions",2,162.31,NULL
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2004","all-transactions",3,170.92,NULL
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2004","all-transactions",4,174.85,NULL
"traditional","quarterly","MSA","Tallahassee, FL","45220","2004","all-transactions",1,152.05,NULL
"traditional","quarterly","MSA","Tallahassee, FL","45220","2004","all-transactions",2,158.57,NULL
"traditional","quarterly","MSA","Tallahassee, FL","45220","2004","all-transactions",3,165.55,NULL
"traditional","quarterly","MSA","Tallahassee, FL","45220","2004","all-transactions",4,170.95,NULL
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2004","all-transactions",1,184.35,NULL
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2004","all-transactions",2,192.48,NULL
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2004","all-transactions",3,203.17,NULL
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2004","all-transactions",4,211.38,NULL
"traditional","quarterly","MSA","Terre Haute, IN","45460","2004","all-transactions",1,133.84,NULL
"traditional","quarterly","MSA","Terre Haute, IN","45460","2004","all-transactions",2,138.09,NULL
"traditional","quarterly","MSA","Terre Haute, IN","45460","2004","all-transactions",3,138.36,NULL
"traditional","quarterly","MSA","Terre Haute, IN","45460","2004","all-transactions",4,139.4,NULL
"traditional","quarterly","MSA","Texarkana, TX-AR","45500","2004","all-transactions",1,131.76,NULL
"traditional","quarterly","MSA","Texarkana, TX-AR","45500","2004","all-transactions",2,134.54,NULL
"traditional","quarterly","MSA","Texarkana, TX-AR","45500","2004","all-transactions",3,135.91,NULL
"traditional","quarterly","MSA","Texarkana, TX-AR","45500","2004","all-transactions",4,134.38,NULL
"traditional","quarterly","MSA","The Villages, FL","45540","2004","all-transactions",1,155.74,NULL
"traditional","quarterly","MSA","The Villages, FL","45540","2004","all-transactions",2,162.92,NULL
"traditional","quarterly","MSA","The Villages, FL","45540","2004","all-transactions",3,166.14,NULL
"traditional","quarterly","MSA","The Villages, FL","45540","2004","all-transactions",4,172.72,NULL
"traditional","quarterly","MSA","Toledo, OH","45780","2004","all-transactions",1,154.07,NULL
"traditional","quarterly","MSA","Toledo, OH","45780","2004","all-transactions",2,155.48,NULL
"traditional","quarterly","MSA","Toledo, OH","45780","2004","all-transactions",3,157.47,NULL
"traditional","quarterly","MSA","Toledo, OH","45780","2004","all-transactions",4,157.21,NULL
"traditional","quarterly","MSA","Topeka, KS","45820","2004","all-transactions",1,144.62,NULL
"traditional","quarterly","MSA","Topeka, KS","45820","2004","all-transactions",2,145.92,NULL
"traditional","quarterly","MSA","Topeka, KS","45820","2004","all-transactions",3,148.68,NULL
"traditional","quarterly","MSA","Topeka, KS","45820","2004","all-transactions",4,149.83,NULL
"traditional","quarterly","MSA","Trenton-Princeton, NJ","45940","2004","all-transactions",1,172.04,NULL
"traditional","quarterly","MSA","Trenton-Princeton, NJ","45940","2004","all-transactions",2,177.79,NULL
"traditional","quarterly","MSA","Trenton-Princeton, NJ","45940","2004","all-transactions",3,191.53,NULL
"traditional","quarterly","MSA","Trenton-Princeton, NJ","45940","2004","all-transactions",4,195.71,NULL
"traditional","quarterly","MSA","Tucson, AZ","46060","2004","all-transactions",1,153.3,NULL
"traditional","quarterly","MSA","Tucson, AZ","46060","2004","all-transactions",2,158.41,NULL
"traditional","quarterly","MSA","Tucson, AZ","46060","2004","all-transactions",3,166.85,NULL
"traditional","quarterly","MSA","Tucson, AZ","46060","2004","all-transactions",4,172.16,NULL
"traditional","quarterly","MSA","Tulsa, OK","46140","2004","all-transactions",1,147.06,NULL
"traditional","quarterly","MSA","Tulsa, OK","46140","2004","all-transactions",2,146.95,NULL
"traditional","quarterly","MSA","Tulsa, OK","46140","2004","all-transactions",3,147.04,NULL
"traditional","quarterly","MSA","Tulsa, OK","46140","2004","all-transactions",4,149.62,NULL
"traditional","quarterly","MSA","Tuscaloosa, AL","46220","2004","all-transactions",1,145.14,NULL
"traditional","quarterly","MSA","Tuscaloosa, AL","46220","2004","all-transactions",2,145.96,NULL
"traditional","quarterly","MSA","Tuscaloosa, AL","46220","2004","all-transactions",3,149.39,NULL
"traditional","quarterly","MSA","Tuscaloosa, AL","46220","2004","all-transactions",4,150.04,NULL
"traditional","quarterly","MSA","Twin Falls, ID","46300","2004","all-transactions",1,132.87,NULL
"traditional","quarterly","MSA","Twin Falls, ID","46300","2004","all-transactions",2,135.23,NULL
"traditional","quarterly","MSA","Twin Falls, ID","46300","2004","all-transactions",3,136.69,NULL
"traditional","quarterly","MSA","Twin Falls, ID","46300","2004","all-transactions",4,139.69,NULL
"traditional","quarterly","MSA","Tyler, TX","46340","2004","all-transactions",1,140.54,NULL
"traditional","quarterly","MSA","Tyler, TX","46340","2004","all-transactions",2,143.17,NULL
"traditional","quarterly","MSA","Tyler, TX","46340","2004","all-transactions",3,146.44,NULL
"traditional","quarterly","MSA","Tyler, TX","46340","2004","all-transactions",4,146.83,NULL
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2004","all-transactions",1,121.64,NULL
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2004","all-transactions",2,127.02,NULL
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2004","all-transactions",3,137.48,NULL
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2004","all-transactions",4,143,NULL
"traditional","quarterly","MSA","Utica-Rome, NY","46540","2004","all-transactions",1,128.68,NULL
"traditional","quarterly","MSA","Utica-Rome, NY","46540","2004","all-transactions",2,129.68,NULL
"traditional","quarterly","MSA","Utica-Rome, NY","46540","2004","all-transactions",3,136.3,NULL
"traditional","quarterly","MSA","Utica-Rome, NY","46540","2004","all-transactions",4,135.31,NULL
"traditional","quarterly","MSA","Valdosta, GA","46660","2004","all-transactions",1,141.49,NULL
"traditional","quarterly","MSA","Valdosta, GA","46660","2004","all-transactions",2,145.97,NULL
"traditional","quarterly","MSA","Valdosta, GA","46660","2004","all-transactions",3,149.85,NULL
"traditional","quarterly","MSA","Valdosta, GA","46660","2004","all-transactions",4,147.85,NULL
"traditional","quarterly","MSA","Vallejo, CA","46700","2004","all-transactions",1,219.48,NULL
"traditional","quarterly","MSA","Vallejo, CA","46700","2004","all-transactions",2,230.27,NULL
"traditional","quarterly","MSA","Vallejo, CA","46700","2004","all-transactions",3,249.38,NULL
"traditional","quarterly","MSA","Vallejo, CA","46700","2004","all-transactions",4,259.33,NULL
"traditional","quarterly","MSA","Victoria, TX","47020","2004","all-transactions",1,133.76,NULL
"traditional","quarterly","MSA","Victoria, TX","47020","2004","all-transactions",2,136.89,NULL
"traditional","quarterly","MSA","Victoria, TX","47020","2004","all-transactions",3,133.49,NULL
"traditional","quarterly","MSA","Victoria, TX","47020","2004","all-transactions",4,140.13,NULL
"traditional","quarterly","MSA","Vineland-Bridgeton, NJ","47220","2004","all-transactions",1,141.3,NULL
"traditional","quarterly","MSA","Vineland-Bridgeton, NJ","47220","2004","all-transactions",2,149.25,NULL
"traditional","quarterly","MSA","Vineland-Bridgeton, NJ","47220","2004","all-transactions",3,156.27,NULL
"traditional","quarterly","MSA","Vineland-Bridgeton, NJ","47220","2004","all-transactions",4,164.56,NULL
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2004","all-transactions",1,158.18,NULL
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2004","all-transactions",2,166.43,NULL
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2004","all-transactions",3,178.71,NULL
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2004","all-transactions",4,185.7,NULL
"traditional","quarterly","MSA","Visalia, CA","47300","2004","all-transactions",1,145.8,NULL
"traditional","quarterly","MSA","Visalia, CA","47300","2004","all-transactions",2,156.35,NULL
"traditional","quarterly","MSA","Visalia, CA","47300","2004","all-transactions",3,171.97,NULL
"traditional","quarterly","MSA","Visalia, CA","47300","2004","all-transactions",4,181.74,NULL
"traditional","quarterly","MSA","Waco, TX","47380","2004","all-transactions",1,140.52,NULL
"traditional","quarterly","MSA","Waco, TX","47380","2004","all-transactions",2,141.7,NULL
"traditional","quarterly","MSA","Waco, TX","47380","2004","all-transactions",3,144.11,NULL
"traditional","quarterly","MSA","Waco, TX","47380","2004","all-transactions",4,146.29,NULL
"traditional","quarterly","MSA","Walla Walla, WA","47460","2004","all-transactions",1,138.15,NULL
"traditional","quarterly","MSA","Walla Walla, WA","47460","2004","all-transactions",2,145.43,NULL
"traditional","quarterly","MSA","Walla Walla, WA","47460","2004","all-transactions",3,147.48,NULL
"traditional","quarterly","MSA","Walla Walla, WA","47460","2004","all-transactions",4,152.84,NULL
"traditional","quarterly","MSA","Warner Robins, GA","47580","2004","all-transactions",1,138.93,NULL
"traditional","quarterly","MSA","Warner Robins, GA","47580","2004","all-transactions",2,137.23,NULL
"traditional","quarterly","MSA","Warner Robins, GA","47580","2004","all-transactions",3,138.5,NULL
"traditional","quarterly","MSA","Warner Robins, GA","47580","2004","all-transactions",4,140.44,NULL
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2004","all-transactions",1,171.2,NULL
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2004","all-transactions",2,172.14,NULL
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2004","all-transactions",3,174.63,NULL
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2004","all-transactions",4,175.96,NULL
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2004","all-transactions",1,182.87,NULL
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2004","all-transactions",2,192.33,NULL
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2004","all-transactions",3,209.78,NULL
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2004","all-transactions",4,217.47,NULL
"traditional","quarterly","MSA","Waterloo-Cedar Falls, IA","47940","2004","all-transactions",1,171.8,NULL
"traditional","quarterly","MSA","Waterloo-Cedar Falls, IA","47940","2004","all-transactions",2,174.93,NULL
"traditional","quarterly","MSA","Waterloo-Cedar Falls, IA","47940","2004","all-transactions",3,177.15,NULL
"traditional","quarterly","MSA","Waterloo-Cedar Falls, IA","47940","2004","all-transactions",4,178.61,NULL
"traditional","quarterly","MSA","Watertown-Fort Drum, NY","48060","2004","all-transactions",1,131.53,NULL
"traditional","quarterly","MSA","Watertown-Fort Drum, NY","48060","2004","all-transactions",2,133.17,NULL
"traditional","quarterly","MSA","Watertown-Fort Drum, NY","48060","2004","all-transactions",3,134.83,NULL
"traditional","quarterly","MSA","Watertown-Fort Drum, NY","48060","2004","all-transactions",4,140.86,NULL
"traditional","quarterly","MSA","Wausau-Weston, WI","48140","2004","all-transactions",1,150.05,NULL
"traditional","quarterly","MSA","Wausau-Weston, WI","48140","2004","all-transactions",2,152.56,NULL
"traditional","quarterly","MSA","Wausau-Weston, WI","48140","2004","all-transactions",3,152.31,NULL
"traditional","quarterly","MSA","Wausau-Weston, WI","48140","2004","all-transactions",4,156.02,NULL
"traditional","quarterly","MSA","Weirton-Steubenville, WV-OH","48260","2004","all-transactions",1,153.64,NULL
"traditional","quarterly","MSA","Weirton-Steubenville, WV-OH","48260","2004","all-transactions",2,155.03,NULL
"traditional","quarterly","MSA","Weirton-Steubenville, WV-OH","48260","2004","all-transactions",3,156.08,NULL
"traditional","quarterly","MSA","Weirton-Steubenville, WV-OH","48260","2004","all-transactions",4,157.11,NULL
"traditional","quarterly","MSA","Wenatchee, WA","48300","2004","all-transactions",1,125.59,NULL
"traditional","quarterly","MSA","Wenatchee, WA","48300","2004","all-transactions",2,127.27,NULL
"traditional","quarterly","MSA","Wenatchee, WA","48300","2004","all-transactions",3,130.21,NULL
"traditional","quarterly","MSA","Wenatchee, WA","48300","2004","all-transactions",4,133.72,NULL
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2004","all-transactions",1,195.23,NULL
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2004","all-transactions",2,205.66,NULL
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2004","all-transactions",3,222.69,NULL
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2004","all-transactions",4,233.81,NULL
"traditional","quarterly","MSA","Wheeling, WV-OH","48540","2004","all-transactions",1,137.58,NULL
"traditional","quarterly","MSA","Wheeling, WV-OH","48540","2004","all-transactions",2,140.9,NULL
"traditional","quarterly","MSA","Wheeling, WV-OH","48540","2004","all-transactions",3,137.24,NULL
"traditional","quarterly","MSA","Wheeling, WV-OH","48540","2004","all-transactions",4,145.62,NULL
"traditional","quarterly","MSA","Wichita, KS","48620","2004","all-transactions",1,139.24,NULL
"traditional","quarterly","MSA","Wichita, KS","48620","2004","all-transactions",2,140,NULL
"traditional","quarterly","MSA","Wichita, KS","48620","2004","all-transactions",3,141.2,NULL
"traditional","quarterly","MSA","Wichita, KS","48620","2004","all-transactions",4,141.15,NULL
"traditional","quarterly","MSA","Wichita Falls, TX","48660","2004","all-transactions",1,133.43,NULL
"traditional","quarterly","MSA","Wichita Falls, TX","48660","2004","all-transactions",2,135.09,NULL
"traditional","quarterly","MSA","Wichita Falls, TX","48660","2004","all-transactions",3,135.71,NULL
"traditional","quarterly","MSA","Wichita Falls, TX","48660","2004","all-transactions",4,137.25,NULL
"traditional","quarterly","MSA","Williamsport, PA","48700","2004","all-transactions",1,134.31,NULL
"traditional","quarterly","MSA","Williamsport, PA","48700","2004","all-transactions",2,135.85,NULL
"traditional","quarterly","MSA","Williamsport, PA","48700","2004","all-transactions",3,144.97,NULL
"traditional","quarterly","MSA","Williamsport, PA","48700","2004","all-transactions",4,143.42,NULL
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2004","all-transactions",1,156.6,NULL
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2004","all-transactions",2,161.43,NULL
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2004","all-transactions",3,170.07,NULL
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2004","all-transactions",4,175.63,NULL
"traditional","quarterly","MSA","Wilmington, NC","48900","2004","all-transactions",1,147.12,NULL
"traditional","quarterly","MSA","Wilmington, NC","48900","2004","all-transactions",2,151.71,NULL
"traditional","quarterly","MSA","Wilmington, NC","48900","2004","all-transactions",3,155.72,NULL
"traditional","quarterly","MSA","Wilmington, NC","48900","2004","all-transactions",4,160.81,NULL
"traditional","quarterly","MSA","Winchester, VA-WV","49020","2004","all-transactions",1,168.61,NULL
"traditional","quarterly","MSA","Winchester, VA-WV","49020","2004","all-transactions",2,174.62,NULL
"traditional","quarterly","MSA","Winchester, VA-WV","49020","2004","all-transactions",3,188.73,NULL
"traditional","quarterly","MSA","Winchester, VA-WV","49020","2004","all-transactions",4,196.1,NULL
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2004","all-transactions",1,139.38,NULL
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2004","all-transactions",2,139.92,NULL
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2004","all-transactions",3,140.54,NULL
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2004","all-transactions",4,142.55,NULL
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2004","all-transactions",1,205.13,NULL
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2004","all-transactions",2,210.54,NULL
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2004","all-transactions",3,220.04,NULL
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2004","all-transactions",4,224.54,NULL
"traditional","quarterly","MSA","Yakima, WA","49420","2004","all-transactions",1,131.69,NULL
"traditional","quarterly","MSA","Yakima, WA","49420","2004","all-transactions",2,132.62,NULL
"traditional","quarterly","MSA","Yakima, WA","49420","2004","all-transactions",3,133.75,NULL
"traditional","quarterly","MSA","Yakima, WA","49420","2004","all-transactions",4,134.9,NULL
"traditional","quarterly","MSA","York-Hanover, PA","49620","2004","all-transactions",1,134.23,NULL
"traditional","quarterly","MSA","York-Hanover, PA","49620","2004","all-transactions",2,137.25,NULL
"traditional","quarterly","MSA","York-Hanover, PA","49620","2004","all-transactions",3,144.09,NULL
"traditional","quarterly","MSA","York-Hanover, PA","49620","2004","all-transactions",4,146.7,NULL
"traditional","quarterly","MSA","Youngstown-Warren-Boardman, OH-PA","49660","2004","all-transactions",1,147.42,NULL
