"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","State","Kentucky","KY","2009","all-transactions",1,293.01,NULL
"traditional","quarterly","State","Kentucky","KY","2009","all-transactions",2,290.15,NULL
"traditional","quarterly","State","Kentucky","KY","2009","all-transactions",3,286.76,NULL
"traditional","quarterly","State","Kentucky","KY","2009","all-transactions",4,286.71,NULL
"traditional","quarterly","State","Louisiana","LA","2009","all-transactions",1,247.98,NULL
"traditional","quarterly","State","Louisiana","LA","2009","all-transactions",2,246.17,NULL
"traditional","quarterly","State","Louisiana","LA","2009","all-transactions",3,242.78,NULL
"traditional","quarterly","State","Louisiana","LA","2009","all-transactions",4,243.1,NULL
"traditional","quarterly","State","Massachusetts","MA","2009","all-transactions",1,640.24,NULL
"traditional","quarterly","State","Massachusetts","MA","2009","all-transactions",2,624.42,NULL
"traditional","quarterly","State","Massachusetts","MA","2009","all-transactions",3,613.74,NULL
"traditional","quarterly","State","Massachusetts","MA","2009","all-transactions",4,614.8,NULL
"traditional","quarterly","State","Maryland","MD","2009","all-transactions",1,466.47,NULL
"traditional","quarterly","State","Maryland","MD","2009","all-transactions",2,448.32,NULL
"traditional","quarterly","State","Maryland","MD","2009","all-transactions",3,437.18,NULL
"traditional","quarterly","State","Maryland","MD","2009","all-transactions",4,429.59,NULL
"traditional","quarterly","State","Maine","ME","2009","all-transactions",1,489.53,NULL
"traditional","quarterly","State","Maine","ME","2009","all-transactions",2,478.56,NULL
"traditional","quarterly","State","Maine","ME","2009","all-transactions",3,467.71,NULL
"traditional","quarterly","State","Maine","ME","2009","all-transactions",4,462.56,NULL
"traditional","quarterly","State","Michigan","MI","2009","all-transactions",1,271.25,NULL
"traditional","quarterly","State","Michigan","MI","2009","all-transactions",2,260.67,NULL
"traditional","quarterly","State","Michigan","MI","2009","all-transactions",3,248.88,NULL
"traditional","quarterly","State","Michigan","MI","2009","all-transactions",4,244.57,NULL
"traditional","quarterly","State","Minnesota","MN","2009","all-transactions",1,343.53,NULL
"traditional","quarterly","State","Minnesota","MN","2009","all-transactions",2,333.57,NULL
"traditional","quarterly","State","Minnesota","MN","2009","all-transactions",3,320.12,NULL
"traditional","quarterly","State","Minnesota","MN","2009","all-transactions",4,315.85,NULL
"traditional","quarterly","State","Missouri","MO","2009","all-transactions",1,292.13,NULL
"traditional","quarterly","State","Missouri","MO","2009","all-transactions",2,287.42,NULL
"traditional","quarterly","State","Missouri","MO","2009","all-transactions",3,280.71,NULL
"traditional","quarterly","State","Missouri","MO","2009","all-transactions",4,279.44,NULL
"traditional","quarterly","State","Mississippi","MS","2009","all-transactions",1,256.74,NULL
"traditional","quarterly","State","Mississippi","MS","2009","all-transactions",2,254.21,NULL
"traditional","quarterly","State","Mississippi","MS","2009","all-transactions",3,249.35,NULL
"traditional","quarterly","State","Mississippi","MS","2009","all-transactions",4,247.95,NULL
"traditional","quarterly","State","Montana","MT","2009","all-transactions",1,379.13,NULL
"traditional","quarterly","State","Montana","MT","2009","all-transactions",2,374.2,NULL
"traditional","quarterly","State","Montana","MT","2009","all-transactions",3,365.29,NULL
"traditional","quarterly","State","Montana","MT","2009","all-transactions",4,362.72,NULL
"traditional","quarterly","State","North Carolina","NC","2009","all-transactions",1,337.38,NULL
"traditional","quarterly","State","North Carolina","NC","2009","all-transactions",2,331.64,NULL
"traditional","quarterly","State","North Carolina","NC","2009","all-transactions",3,323.9,NULL
"traditional","quarterly","State","North Carolina","NC","2009","all-transactions",4,320.07,NULL
"traditional","quarterly","State","North Dakota","ND","2009","all-transactions",1,251.48,NULL
"traditional","quarterly","State","North Dakota","ND","2009","all-transactions",2,251.21,NULL
"traditional","quarterly","State","North Dakota","ND","2009","all-transactions",3,250.93,NULL
"traditional","quarterly","State","North Dakota","ND","2009","all-transactions",4,253.06,NULL
"traditional","quarterly","State","Nebraska","NE","2009","all-transactions",1,253.04,NULL
"traditional","quarterly","State","Nebraska","NE","2009","all-transactions",2,251.9,NULL
"traditional","quarterly","State","Nebraska","NE","2009","all-transactions",3,249.45,NULL
"traditional","quarterly","State","Nebraska","NE","2009","all-transactions",4,249.22,NULL
"traditional","quarterly","State","New Hampshire","NH","2009","all-transactions",1,425.84,NULL
"traditional","quarterly","State","New Hampshire","NH","2009","all-transactions",2,413.62,NULL
"traditional","quarterly","State","New Hampshire","NH","2009","all-transactions",3,400.36,NULL
"traditional","quarterly","State","New Hampshire","NH","2009","all-transactions",4,398.03,NULL
"traditional","quarterly","State","New Jersey","NJ","2009","all-transactions",1,522.07,NULL
"traditional","quarterly","State","New Jersey","NJ","2009","all-transactions",2,505.2,NULL
"traditional","quarterly","State","New Jersey","NJ","2009","all-transactions",3,492.45,NULL
"traditional","quarterly","State","New Jersey","NJ","2009","all-transactions",4,488.72,NULL
"traditional","quarterly","State","New Mexico","NM","2009","all-transactions",1,321.7,NULL
"traditional","quarterly","State","New Mexico","NM","2009","all-transactions",2,313.21,NULL
"traditional","quarterly","State","New Mexico","NM","2009","all-transactions",3,306.98,NULL
"traditional","quarterly","State","New Mexico","NM","2009","all-transactions",4,304.32,NULL
"traditional","quarterly","State","Nevada","NV","2009","all-transactions",1,276.66,NULL
"traditional","quarterly","State","Nevada","NV","2009","all-transactions",2,256.94,NULL
"traditional","quarterly","State","Nevada","NV","2009","all-transactions",3,239.17,NULL
"traditional","quarterly","State","Nevada","NV","2009","all-transactions",4,231.96,NULL
"traditional","quarterly","State","New York","NY","2009","all-transactions",1,609.23,NULL
"traditional","quarterly","State","New York","NY","2009","all-transactions",2,596.14,NULL
"traditional","quarterly","State","New York","NY","2009","all-transactions",3,581.93,NULL
"traditional","quarterly","State","New York","NY","2009","all-transactions",4,576.77,NULL
"traditional","quarterly","State","Ohio","OH","2009","all-transactions",1,258.28,NULL
"traditional","quarterly","State","Ohio","OH","2009","all-transactions",2,252.43,NULL
"traditional","quarterly","State","Ohio","OH","2009","all-transactions",3,247.41,NULL
"traditional","quarterly","State","Ohio","OH","2009","all-transactions",4,247,NULL
"traditional","quarterly","State","Oklahoma","OK","2009","all-transactions",1,206.85,NULL
"traditional","quarterly","State","Oklahoma","OK","2009","all-transactions",2,205.03,NULL
"traditional","quarterly","State","Oklahoma","OK","2009","all-transactions",3,203.84,NULL
"traditional","quarterly","State","Oklahoma","OK","2009","all-transactions",4,204.4,NULL
"traditional","quarterly","State","Oregon","OR","2009","all-transactions",1,422.1,NULL
"traditional","quarterly","State","Oregon","OR","2009","all-transactions",2,405.84,NULL
"traditional","quarterly","State","Oregon","OR","2009","all-transactions",3,391.76,NULL
"traditional","quarterly","State","Oregon","OR","2009","all-transactions",4,384.68,NULL
"traditional","quarterly","State","Pennsylvania","PA","2009","all-transactions",1,391.14,NULL
"traditional","quarterly","State","Pennsylvania","PA","2009","all-transactions",2,385.34,NULL
"traditional","quarterly","State","Pennsylvania","PA","2009","all-transactions",3,378.03,NULL
"traditional","quarterly","State","Pennsylvania","PA","2009","all-transactions",4,376.73,NULL
"traditional","quarterly","State","Rhode Island","RI","2009","all-transactions",1,516.77,NULL
"traditional","quarterly","State","Rhode Island","RI","2009","all-transactions",2,493.63,NULL
"traditional","quarterly","State","Rhode Island","RI","2009","all-transactions",3,481.11,NULL
"traditional","quarterly","State","Rhode Island","RI","2009","all-transactions",4,481.39,NULL
"traditional","quarterly","State","South Carolina","SC","2009","all-transactions",1,343.25,NULL
"traditional","quarterly","State","South Carolina","SC","2009","all-transactions",2,338.95,NULL
"traditional","quarterly","State","South Carolina","SC","2009","all-transactions",3,328.81,NULL
"traditional","quarterly","State","South Carolina","SC","2009","all-transactions",4,325.06,NULL
"traditional","quarterly","State","South Dakota","SD","2009","all-transactions",1,296.11,NULL
"traditional","quarterly","State","South Dakota","SD","2009","all-transactions",2,294.9,NULL
"traditional","quarterly","State","South Dakota","SD","2009","all-transactions",3,291.52,NULL
"traditional","quarterly","State","South Dakota","SD","2009","all-transactions",4,290.41,NULL
"traditional","quarterly","State","Tennessee","TN","2009","all-transactions",1,302.8,NULL
"traditional","quarterly","State","Tennessee","TN","2009","all-transactions",2,299.7,NULL
"traditional","quarterly","State","Tennessee","TN","2009","all-transactions",3,292.82,NULL
"traditional","quarterly","State","Tennessee","TN","2009","all-transactions",4,289.94,NULL
"traditional","quarterly","State","Texas","TX","2009","all-transactions",1,227.29,NULL
"traditional","quarterly","State","Texas","TX","2009","all-transactions",2,225.76,NULL
"traditional","quarterly","State","Texas","TX","2009","all-transactions",3,223.54,NULL
"traditional","quarterly","State","Texas","TX","2009","all-transactions",4,222.97,NULL
"traditional","quarterly","State","Utah","UT","2009","all-transactions",1,360.95,NULL
"traditional","quarterly","State","Utah","UT","2009","all-transactions",2,347.27,NULL
"traditional","quarterly","State","Utah","UT","2009","all-transactions",3,332.5,NULL
"traditional","quarterly","State","Utah","UT","2009","all-transactions",4,328.61,NULL
"traditional","quarterly","State","Virginia","VA","2009","all-transactions",1,432.42,NULL
"traditional","quarterly","State","Virginia","VA","2009","all-transactions",2,421.61,NULL
"traditional","quarterly","State","Virginia","VA","2009","all-transactions",3,412.16,NULL
"traditional","quarterly","State","Virginia","VA","2009","all-transactions",4,409.06,NULL
"traditional","quarterly","State","Vermont","VT","2009","all-transactions",1,454.08,NULL
"traditional","quarterly","State","Vermont","VT","2009","all-transactions",2,447.75,NULL
"traditional","quarterly","State","Vermont","VT","2009","all-transactions",3,444.97,NULL
"traditional","quarterly","State","Vermont","VT","2009","all-transactions",4,441.13,NULL
"traditional","quarterly","State","Washington","WA","2009","all-transactions",1,467.88,NULL
"traditional","quarterly","State","Washington","WA","2009","all-transactions",2,447.95,NULL
"traditional","quarterly","State","Washington","WA","2009","all-transactions",3,433.05,NULL
"traditional","quarterly","State","Washington","WA","2009","all-transactions",4,427.25,NULL
"traditional","quarterly","State","Wisconsin","WI","2009","all-transactions",1,319.36,NULL
"traditional","quarterly","State","Wisconsin","WI","2009","all-transactions",2,314.56,NULL
"traditional","quarterly","State","Wisconsin","WI","2009","all-transactions",3,307.56,NULL
"traditional","quarterly","State","Wisconsin","WI","2009","all-transactions",4,306.67,NULL
"traditional","quarterly","State","West Virginia","WV","2009","all-transactions",1,212.51,NULL
"traditional","quarterly","State","West Virginia","WV","2009","all-transactions",2,209.87,NULL
"traditional","quarterly","State","West Virginia","WV","2009","all-transactions",3,205.95,NULL
"traditional","quarterly","State","West Virginia","WV","2009","all-transactions",4,205,NULL
"traditional","quarterly","State","Wyoming","WY","2009","all-transactions",1,280.33,NULL
"traditional","quarterly","State","Wyoming","WY","2009","all-transactions",2,279.97,NULL
"traditional","quarterly","State","Wyoming","WY","2009","all-transactions",3,273.25,NULL
"traditional","quarterly","State","Wyoming","WY","2009","all-transactions",4,271.07,NULL
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2009","all-transactions",1,290.26,NULL
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2009","all-transactions",2,282.73,NULL
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2009","all-transactions",3,274.65,NULL
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2009","all-transactions",4,272.67,NULL
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2009","all-transactions",1,296.89,NULL
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2009","all-transactions",2,293.86,NULL
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2009","all-transactions",3,287.99,NULL
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2009","all-transactions",4,286.51,NULL
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2009","all-transactions",1,501.86,NULL
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2009","all-transactions",2,491.12,NULL
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2009","all-transactions",3,480.16,NULL
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2009","all-transactions",4,477.02,NULL
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2009","all-transactions",1,340.14,NULL
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2009","all-transactions",2,325.58,NULL
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2009","all-transactions",3,312.47,NULL
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2009","all-transactions",4,307.24,NULL
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2009","all-transactions",1,541.23,NULL
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2009","all-transactions",2,526.36,NULL
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2009","all-transactions",3,515.15,NULL
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2009","all-transactions",4,513.79,NULL
