"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","St. Cloud, MN","41060","2015","all-transactions",4,191.84,NULL
"traditional","quarterly","MSA","St. George, UT","41100","2015","all-transactions",1,162.75,NULL
"traditional","quarterly","MSA","St. George, UT","41100","2015","all-transactions",2,164.89,NULL
"traditional","quarterly","MSA","St. George, UT","41100","2015","all-transactions",3,167.63,NULL
"traditional","quarterly","MSA","St. George, UT","41100","2015","all-transactions",4,170.29,NULL
"traditional","quarterly","MSA","St. Joseph, MO-KS","41140","2015","all-transactions",1,172.53,NULL
"traditional","quarterly","MSA","St. Joseph, MO-KS","41140","2015","all-transactions",2,173.49,NULL
"traditional","quarterly","MSA","St. Joseph, MO-KS","41140","2015","all-transactions",3,180.3,NULL
"traditional","quarterly","MSA","St. Joseph, MO-KS","41140","2015","all-transactions",4,177.65,NULL
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2015","all-transactions",1,170.79,NULL
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2015","all-transactions",2,171.96,NULL
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2015","all-transactions",3,173.34,NULL
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2015","all-transactions",4,175.28,NULL
"traditional","quarterly","MSA","Salem, OR","41420","2015","all-transactions",1,183.95,NULL
"traditional","quarterly","MSA","Salem, OR","41420","2015","all-transactions",2,188.24,NULL
"traditional","quarterly","MSA","Salem, OR","41420","2015","all-transactions",3,194.45,NULL
"traditional","quarterly","MSA","Salem, OR","41420","2015","all-transactions",4,197.18,NULL
"traditional","quarterly","MSA","Salinas, CA","41500","2015","all-transactions",1,217.87,NULL
"traditional","quarterly","MSA","Salinas, CA","41500","2015","all-transactions",2,224.27,NULL
"traditional","quarterly","MSA","Salinas, CA","41500","2015","all-transactions",3,230.33,NULL
"traditional","quarterly","MSA","Salinas, CA","41500","2015","all-transactions",4,234.75,NULL
"traditional","quarterly","MSA","Salisbury, MD-DE","41540","2015","all-transactions",1,204.74,NULL
"traditional","quarterly","MSA","Salisbury, MD-DE","41540","2015","all-transactions",2,202.48,NULL
"traditional","quarterly","MSA","Salisbury, MD-DE","41540","2015","all-transactions",3,205.66,NULL
"traditional","quarterly","MSA","Salisbury, MD-DE","41540","2015","all-transactions",4,207.82,NULL
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2015","all-transactions",1,207.58,NULL
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2015","all-transactions",2,211.38,NULL
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2015","all-transactions",3,215.92,NULL
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2015","all-transactions",4,218.6,NULL
"traditional","quarterly","MSA","San Angelo, TX","41660","2015","all-transactions",1,221.18,NULL
"traditional","quarterly","MSA","San Angelo, TX","41660","2015","all-transactions",2,214.98,NULL
"traditional","quarterly","MSA","San Angelo, TX","41660","2015","all-transactions",3,219.53,NULL
"traditional","quarterly","MSA","San Angelo, TX","41660","2015","all-transactions",4,224.06,NULL
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2015","all-transactions",1,194.1,NULL
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2015","all-transactions",2,199.88,NULL
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2015","all-transactions",3,203.27,NULL
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2015","all-transactions",4,202.55,NULL
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2015","all-transactions",1,272.02,NULL
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2015","all-transactions",2,276.57,NULL
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2015","all-transactions",3,282.97,NULL
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2015","all-transactions",4,286.68,NULL
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2015","all-transactions",1,335.93,NULL
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2015","all-transactions",2,350.47,NULL
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2015","all-transactions",3,366.25,NULL
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2015","all-transactions",4,374.32,NULL
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2015","all-transactions",1,324.15,NULL
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2015","all-transactions",2,337.47,NULL
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2015","all-transactions",3,349.34,NULL
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2015","all-transactions",4,354.14,NULL
"traditional","quarterly","MSA","San Luis Obispo-Paso Robles, CA","42020","2015","all-transactions",1,269.09,NULL
"traditional","quarterly","MSA","San Luis Obispo-Paso Robles, CA","42020","2015","all-transactions",2,272.92,NULL
"traditional","quarterly","MSA","San Luis Obispo-Paso Robles, CA","42020","2015","all-transactions",3,280.7,NULL
"traditional","quarterly","MSA","San Luis Obispo-Paso Robles, CA","42020","2015","all-transactions",4,284.63,NULL
"traditional","quarterly","MSA","San Rafael, CA (MSAD)","42034","2015","all-transactions",1,267.74,NULL
"traditional","quarterly","MSA","San Rafael, CA (MSAD)","42034","2015","all-transactions",2,277.03,NULL
"traditional","quarterly","MSA","San Rafael, CA (MSAD)","42034","2015","all-transactions",3,283.89,NULL
"traditional","quarterly","MSA","San Rafael, CA (MSAD)","42034","2015","all-transactions",4,285.27,NULL
"traditional","quarterly","MSA","Santa Cruz-Watsonville, CA","42100","2015","all-transactions",1,266.97,NULL
"traditional","quarterly","MSA","Santa Cruz-Watsonville, CA","42100","2015","all-transactions",2,275.68,NULL
"traditional","quarterly","MSA","Santa Cruz-Watsonville, CA","42100","2015","all-transactions",3,286.13,NULL
"traditional","quarterly","MSA","Santa Cruz-Watsonville, CA","42100","2015","all-transactions",4,290.1,NULL
"traditional","quarterly","MSA","Santa Fe, NM","42140","2015","all-transactions",1,163.99,NULL
"traditional","quarterly","MSA","Santa Fe, NM","42140","2015","all-transactions",2,165.41,NULL
"traditional","quarterly","MSA","Santa Fe, NM","42140","2015","all-transactions",3,171.12,NULL
"traditional","quarterly","MSA","Santa Fe, NM","42140","2015","all-transactions",4,169.91,NULL
"traditional","quarterly","MSA","Santa Maria-Santa Barbara, CA","42200","2015","all-transactions",1,252.79,NULL
"traditional","quarterly","MSA","Santa Maria-Santa Barbara, CA","42200","2015","all-transactions",2,258.01,NULL
"traditional","quarterly","MSA","Santa Maria-Santa Barbara, CA","42200","2015","all-transactions",3,266.27,NULL
"traditional","quarterly","MSA","Santa Maria-Santa Barbara, CA","42200","2015","all-transactions",4,269.71,NULL
"traditional","quarterly","MSA","Santa Rosa-Petaluma, CA","42220","2015","all-transactions",1,248.87,NULL
"traditional","quarterly","MSA","Santa Rosa-Petaluma, CA","42220","2015","all-transactions",2,256.32,NULL
"traditional","quarterly","MSA","Santa Rosa-Petaluma, CA","42220","2015","all-transactions",3,265.35,NULL
"traditional","quarterly","MSA","Santa Rosa-Petaluma, CA","42220","2015","all-transactions",4,268.43,NULL
"traditional","quarterly","MSA","Savannah, GA","42340","2015","all-transactions",1,194.99,NULL
"traditional","quarterly","MSA","Savannah, GA","42340","2015","all-transactions",2,204.93,NULL
"traditional","quarterly","MSA","Savannah, GA","42340","2015","all-transactions",3,205.44,NULL
"traditional","quarterly","MSA","Savannah, GA","42340","2015","all-transactions",4,199.72,NULL
"traditional","quarterly","MSA","Scranton--Wilkes-Barre, PA","42540","2015","all-transactions",1,166.66,NULL
"traditional","quarterly","MSA","Scranton--Wilkes-Barre, PA","42540","2015","all-transactions",2,164.85,NULL
"traditional","quarterly","MSA","Scranton--Wilkes-Barre, PA","42540","2015","all-transactions",3,164.46,NULL
"traditional","quarterly","MSA","Scranton--Wilkes-Barre, PA","42540","2015","all-transactions",4,164.5,NULL
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2015","all-transactions",1,240.42,NULL
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2015","all-transactions",2,249.79,NULL
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2015","all-transactions",3,257.84,NULL
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2015","all-transactions",4,262.1,NULL
"traditional","quarterly","MSA","Sebastian-Vero Beach, FL","42680","2015","all-transactions",1,175.99,NULL
"traditional","quarterly","MSA","Sebastian-Vero Beach, FL","42680","2015","all-transactions",2,179.34,NULL
"traditional","quarterly","MSA","Sebastian-Vero Beach, FL","42680","2015","all-transactions",3,180.91,NULL
"traditional","quarterly","MSA","Sebastian-Vero Beach, FL","42680","2015","all-transactions",4,192.87,NULL
"traditional","quarterly","MSA","Sebring-Avon Park, FL","42700","2015","all-transactions",1,153.15,NULL
"traditional","quarterly","MSA","Sebring-Avon Park, FL","42700","2015","all-transactions",2,166.52,NULL
"traditional","quarterly","MSA","Sebring-Avon Park, FL","42700","2015","all-transactions",3,172.69,NULL
"traditional","quarterly","MSA","Sebring-Avon Park, FL","42700","2015","all-transactions",4,170.56,NULL
"traditional","quarterly","MSA","Sheboygan, WI","43100","2015","all-transactions",1,154.38,NULL
"traditional","quarterly","MSA","Sheboygan, WI","43100","2015","all-transactions",2,154.23,NULL
"traditional","quarterly","MSA","Sheboygan, WI","43100","2015","all-transactions",3,154.76,NULL
"traditional","quarterly","MSA","Sheboygan, WI","43100","2015","all-transactions",4,158.1,NULL
"traditional","quarterly","MSA","Sherman-Denison, TX","43300","2015","all-transactions",1,182.76,NULL
"traditional","quarterly","MSA","Sherman-Denison, TX","43300","2015","all-transactions",2,191.9,NULL
"traditional","quarterly","MSA","Sherman-Denison, TX","43300","2015","all-transactions",3,193.88,NULL
"traditional","quarterly","MSA","Sherman-Denison, TX","43300","2015","all-transactions",4,203.5,NULL
"traditional","quarterly","MSA","Shreveport-Bossier City, LA","43340","2015","all-transactions",1,182.03,NULL
"traditional","quarterly","MSA","Shreveport-Bossier City, LA","43340","2015","all-transactions",2,184.05,NULL
"traditional","quarterly","MSA","Shreveport-Bossier City, LA","43340","2015","all-transactions",3,187.57,NULL
"traditional","quarterly","MSA","Shreveport-Bossier City, LA","43340","2015","all-transactions",4,185.15,NULL
"traditional","quarterly","MSA","Sierra Vista-Douglas, AZ","43420","2015","all-transactions",1,159.06,NULL
"traditional","quarterly","MSA","Sierra Vista-Douglas, AZ","43420","2015","all-transactions",2,153.43,NULL
"traditional","quarterly","MSA","Sierra Vista-Douglas, AZ","43420","2015","all-transactions",3,157.1,NULL
"traditional","quarterly","MSA","Sierra Vista-Douglas, AZ","43420","2015","all-transactions",4,162.06,NULL
"traditional","quarterly","MSA","Sioux City, IA-NE-SD","43580","2015","all-transactions",1,168.58,NULL
"traditional","quarterly","MSA","Sioux City, IA-NE-SD","43580","2015","all-transactions",2,169.71,NULL
"traditional","quarterly","MSA","Sioux City, IA-NE-SD","43580","2015","all-transactions",3,175.82,NULL
"traditional","quarterly","MSA","Sioux City, IA-NE-SD","43580","2015","all-transactions",4,175.01,NULL
"traditional","quarterly","MSA","Sioux Falls, SD","43620","2015","all-transactions",1,183.66,NULL
"traditional","quarterly","MSA","Sioux Falls, SD","43620","2015","all-transactions",2,186.67,NULL
"traditional","quarterly","MSA","Sioux Falls, SD","43620","2015","all-transactions",3,189.12,NULL
"traditional","quarterly","MSA","Sioux Falls, SD","43620","2015","all-transactions",4,191.05,NULL
"traditional","quarterly","MSA","South Bend-Mishawaka, IN-MI","43780","2015","all-transactions",1,149.3,NULL
"traditional","quarterly","MSA","South Bend-Mishawaka, IN-MI","43780","2015","all-transactions",2,152.19,NULL
"traditional","quarterly","MSA","South Bend-Mishawaka, IN-MI","43780","2015","all-transactions",3,152.4,NULL
"traditional","quarterly","MSA","South Bend-Mishawaka, IN-MI","43780","2015","all-transactions",4,150.93,NULL
"traditional","quarterly","MSA","Spartanburg, SC","43900","2015","all-transactions",1,151.94,NULL
"traditional","quarterly","MSA","Spartanburg, SC","43900","2015","all-transactions",2,150.46,NULL
"traditional","quarterly","MSA","Spartanburg, SC","43900","2015","all-transactions",3,154.09,NULL
"traditional","quarterly","MSA","Spartanburg, SC","43900","2015","all-transactions",4,152.98,NULL
"traditional","quarterly","MSA","Spokane-Spokane Valley, WA","44060","2015","all-transactions",1,170.88,NULL
"traditional","quarterly","MSA","Spokane-Spokane Valley, WA","44060","2015","all-transactions",2,173.96,NULL
"traditional","quarterly","MSA","Spokane-Spokane Valley, WA","44060","2015","all-transactions",3,176.51,NULL
"traditional","quarterly","MSA","Spokane-Spokane Valley, WA","44060","2015","all-transactions",4,178.44,NULL
"traditional","quarterly","MSA","Springfield, IL","44100","2015","all-transactions",1,143.37,NULL
"traditional","quarterly","MSA","Springfield, IL","44100","2015","all-transactions",2,145.37,NULL
"traditional","quarterly","MSA","Springfield, IL","44100","2015","all-transactions",3,144.91,NULL
"traditional","quarterly","MSA","Springfield, IL","44100","2015","all-transactions",4,145.91,NULL
"traditional","quarterly","MSA","Springfield, MA","44140","2015","all-transactions",1,185.91,NULL
"traditional","quarterly","MSA","Springfield, MA","44140","2015","all-transactions",2,186.8,NULL
"traditional","quarterly","MSA","Springfield, MA","44140","2015","all-transactions",3,190.29,NULL
"traditional","quarterly","MSA","Springfield, MA","44140","2015","all-transactions",4,187.63,NULL
"traditional","quarterly","MSA","Springfield, MO","44180","2015","all-transactions",1,148.36,NULL
"traditional","quarterly","MSA","Springfield, MO","44180","2015","all-transactions",2,147.79,NULL
"traditional","quarterly","MSA","Springfield, MO","44180","2015","all-transactions",3,150.51,NULL
"traditional","quarterly","MSA","Springfield, MO","44180","2015","all-transactions",4,150.08,NULL
"traditional","quarterly","MSA","Springfield, OH","44220","2015","all-transactions",1,137.03,NULL
"traditional","quarterly","MSA","Springfield, OH","44220","2015","all-transactions",2,138.4,NULL
"traditional","quarterly","MSA","Springfield, OH","44220","2015","all-transactions",3,136.85,NULL
"traditional","quarterly","MSA","Springfield, OH","44220","2015","all-transactions",4,137.93,NULL
"traditional","quarterly","MSA","State College, PA","44300","2015","all-transactions",1,200.06,NULL
"traditional","quarterly","MSA","State College, PA","44300","2015","all-transactions",2,201.91,NULL
"traditional","quarterly","MSA","State College, PA","44300","2015","all-transactions",3,198.15,NULL
"traditional","quarterly","MSA","State College, PA","44300","2015","all-transactions",4,201.48,NULL
"traditional","quarterly","MSA","Staunton, VA","44420","2015","all-transactions",1,185.8,NULL
"traditional","quarterly","MSA","Staunton, VA","44420","2015","all-transactions",2,186.19,NULL
"traditional","quarterly","MSA","Staunton, VA","44420","2015","all-transactions",3,184.42,NULL
"traditional","quarterly","MSA","Staunton, VA","44420","2015","all-transactions",4,183.78,NULL
"traditional","quarterly","MSA","Stockton, CA","44700","2015","all-transactions",1,188.12,NULL
"traditional","quarterly","MSA","Stockton, CA","44700","2015","all-transactions",2,192.86,NULL
"traditional","quarterly","MSA","Stockton, CA","44700","2015","all-transactions",3,198.64,NULL
"traditional","quarterly","MSA","Stockton, CA","44700","2015","all-transactions",4,202.98,NULL
"traditional","quarterly","MSA","Sumter, SC","44940","2015","all-transactions",1,174.53,NULL
"traditional","quarterly","MSA","Sumter, SC","44940","2015","all-transactions",2,173.25,NULL
"traditional","quarterly","MSA","Sumter, SC","44940","2015","all-transactions",3,169.24,NULL
"traditional","quarterly","MSA","Sumter, SC","44940","2015","all-transactions",4,166.95,NULL
"traditional","quarterly","MSA","Syracuse, NY","45060","2015","all-transactions",1,158.05,NULL
"traditional","quarterly","MSA","Syracuse, NY","45060","2015","all-transactions",2,159.96,NULL
"traditional","quarterly","MSA","Syracuse, NY","45060","2015","all-transactions",3,160.97,NULL
"traditional","quarterly","MSA","Syracuse, NY","45060","2015","all-transactions",4,158.73,NULL
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2015","all-transactions",1,193.03,NULL
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2015","all-transactions",2,198.67,NULL
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2015","all-transactions",3,202.48,NULL
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2015","all-transactions",4,208.78,NULL
"traditional","quarterly","MSA","Tallahassee, FL","45220","2015","all-transactions",1,165.51,NULL
"traditional","quarterly","MSA","Tallahassee, FL","45220","2015","all-transactions",2,169.14,NULL
"traditional","quarterly","MSA","Tallahassee, FL","45220","2015","all-transactions",3,172.49,NULL
"traditional","quarterly","MSA","Tallahassee, FL","45220","2015","all-transactions",4,174.04,NULL
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2015","all-transactions",1,206.98,NULL
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2015","all-transactions",2,213.2,NULL
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2015","all-transactions",3,219.13,NULL
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2015","all-transactions",4,222.26,NULL
"traditional","quarterly","MSA","Terre Haute, IN","45460","2015","all-transactions",1,146.93,NULL
"traditional","quarterly","MSA","Terre Haute, IN","45460","2015","all-transactions",2,144.55,NULL
"traditional","quarterly","MSA","Terre Haute, IN","45460","2015","all-transactions",3,146.43,NULL
"traditional","quarterly","MSA","Terre Haute, IN","45460","2015","all-transactions",4,149.66,NULL
"traditional","quarterly","MSA","Texarkana, TX-AR","45500","2015","all-transactions",1,165.35,NULL
"traditional","quarterly","MSA","Texarkana, TX-AR","45500","2015","all-transactions",2,164.56,NULL
"traditional","quarterly","MSA","Texarkana, TX-AR","45500","2015","all-transactions",3,168.27,NULL
"traditional","quarterly","MSA","Texarkana, TX-AR","45500","2015","all-transactions",4,165.57,NULL
"traditional","quarterly","MSA","The Villages, FL","45540","2015","all-transactions",1,226.02,NULL
"traditional","quarterly","MSA","The Villages, FL","45540","2015","all-transactions",2,225.16,NULL
"traditional","quarterly","MSA","The Villages, FL","45540","2015","all-transactions",3,226.03,NULL
"traditional","quarterly","MSA","The Villages, FL","45540","2015","all-transactions",4,225.43,NULL
"traditional","quarterly","MSA","Toledo, OH","45780","2015","all-transactions",1,135.48,NULL
"traditional","quarterly","MSA","Toledo, OH","45780","2015","all-transactions",2,136.29,NULL
"traditional","quarterly","MSA","Toledo, OH","45780","2015","all-transactions",3,137.9,NULL
"traditional","quarterly","MSA","Toledo, OH","45780","2015","all-transactions",4,138.5,NULL
"traditional","quarterly","MSA","Topeka, KS","45820","2015","all-transactions",1,158.81,NULL
"traditional","quarterly","MSA","Topeka, KS","45820","2015","all-transactions",2,162.62,NULL
"traditional","quarterly","MSA","Topeka, KS","45820","2015","all-transactions",3,163.29,NULL
"traditional","quarterly","MSA","Topeka, KS","45820","2015","all-transactions",4,164.7,NULL
"traditional","quarterly","MSA","Trenton-Princeton, NJ","45940","2015","all-transactions",1,186.01,NULL
"traditional","quarterly","MSA","Trenton-Princeton, NJ","45940","2015","all-transactions",2,185.97,NULL
"traditional","quarterly","MSA","Trenton-Princeton, NJ","45940","2015","all-transactions",3,186.64,NULL
"traditional","quarterly","MSA","Trenton-Princeton, NJ","45940","2015","all-transactions",4,187.65,NULL
"traditional","quarterly","MSA","Tucson, AZ","46060","2015","all-transactions",1,169.22,NULL
"traditional","quarterly","MSA","Tucson, AZ","46060","2015","all-transactions",2,171.5,NULL
"traditional","quarterly","MSA","Tucson, AZ","46060","2015","all-transactions",3,171.9,NULL
"traditional","quarterly","MSA","Tucson, AZ","46060","2015","all-transactions",4,174.28,NULL
"traditional","quarterly","MSA","Tulsa, OK","46140","2015","all-transactions",1,174.5,NULL
"traditional","quarterly","MSA","Tulsa, OK","46140","2015","all-transactions",2,178.6,NULL
"traditional","quarterly","MSA","Tulsa, OK","46140","2015","all-transactions",3,179.32,NULL
"traditional","quarterly","MSA","Tulsa, OK","46140","2015","all-transactions",4,179.85,NULL
"traditional","quarterly","MSA","Tuscaloosa, AL","46220","2015","all-transactions",1,174.83,NULL
"traditional","quarterly","MSA","Tuscaloosa, AL","46220","2015","all-transactions",2,176.9,NULL
"traditional","quarterly","MSA","Tuscaloosa, AL","46220","2015","all-transactions",3,175.2,NULL
"traditional","quarterly","MSA","Tuscaloosa, AL","46220","2015","all-transactions",4,172.7,NULL
"traditional","quarterly","MSA","Twin Falls, ID","46300","2015","all-transactions",1,174.52,NULL
"traditional","quarterly","MSA","Twin Falls, ID","46300","2015","all-transactions",2,173.53,NULL
"traditional","quarterly","MSA","Twin Falls, ID","46300","2015","all-transactions",3,177.26,NULL
"traditional","quarterly","MSA","Twin Falls, ID","46300","2015","all-transactions",4,178.98,NULL
"traditional","quarterly","MSA","Tyler, TX","46340","2015","all-transactions",1,178.84,NULL
"traditional","quarterly","MSA","Tyler, TX","46340","2015","all-transactions",2,182.34,NULL
"traditional","quarterly","MSA","Tyler, TX","46340","2015","all-transactions",3,181.34,NULL
"traditional","quarterly","MSA","Tyler, TX","46340","2015","all-transactions",4,184.12,NULL
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2015","all-transactions",1,209.02,NULL
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2015","all-transactions",2,210.55,NULL
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2015","all-transactions",3,215.57,NULL
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2015","all-transactions",4,217.41,NULL
"traditional","quarterly","MSA","Utica-Rome, NY","46540","2015","all-transactions",1,169.11,NULL
"traditional","quarterly","MSA","Utica-Rome, NY","46540","2015","all-transactions",2,168.86,NULL
"traditional","quarterly","MSA","Utica-Rome, NY","46540","2015","all-transactions",3,169.53,NULL
"traditional","quarterly","MSA","Utica-Rome, NY","46540","2015","all-transactions",4,170.58,NULL
"traditional","quarterly","MSA","Valdosta, GA","46660","2015","all-transactions",1,157.46,NULL
"traditional","quarterly","MSA","Valdosta, GA","46660","2015","all-transactions",2,160.46,NULL
"traditional","quarterly","MSA","Valdosta, GA","46660","2015","all-transactions",3,163.92,NULL
"traditional","quarterly","MSA","Valdosta, GA","46660","2015","all-transactions",4,163.75,NULL
"traditional","quarterly","MSA","Vallejo, CA","46700","2015","all-transactions",1,209.87,NULL
"traditional","quarterly","MSA","Vallejo, CA","46700","2015","all-transactions",2,214.89,NULL
"traditional","quarterly","MSA","Vallejo, CA","46700","2015","all-transactions",3,222.06,NULL
"traditional","quarterly","MSA","Vallejo, CA","46700","2015","all-transactions",4,225.73,NULL
"traditional","quarterly","MSA","Victoria, TX","47020","2015","all-transactions",1,208.07,NULL
"traditional","quarterly","MSA","Victoria, TX","47020","2015","all-transactions",2,213.51,NULL
"traditional","quarterly","MSA","Victoria, TX","47020","2015","all-transactions",3,213.11,NULL
"traditional","quarterly","MSA","Victoria, TX","47020","2015","all-transactions",4,213.67,NULL
"traditional","quarterly","MSA","Vineland-Bridgeton, NJ","47220","2015","all-transactions",1,156.68,NULL
"traditional","quarterly","MSA","Vineland-Bridgeton, NJ","47220","2015","all-transactions",2,164.78,NULL
"traditional","quarterly","MSA","Vineland-Bridgeton, NJ","47220","2015","all-transactions",3,171.31,NULL
"traditional","quarterly","MSA","Vineland-Bridgeton, NJ","47220","2015","all-transactions",4,163.73,NULL
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2015","all-transactions",1,213.63,NULL
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2015","all-transactions",2,213.34,NULL
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2015","all-transactions",3,214.01,NULL
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2015","all-transactions",4,216.49,NULL
"traditional","quarterly","MSA","Visalia, CA","47300","2015","all-transactions",1,167.46,NULL
"traditional","quarterly","MSA","Visalia, CA","47300","2015","all-transactions",2,170.75,NULL
"traditional","quarterly","MSA","Visalia, CA","47300","2015","all-transactions",3,174.98,NULL
"traditional","quarterly","MSA","Visalia, CA","47300","2015","all-transactions",4,175.87,NULL
"traditional","quarterly","MSA","Waco, TX","47380","2015","all-transactions",1,183.38,NULL
"traditional","quarterly","MSA","Waco, TX","47380","2015","all-transactions",2,185.06,NULL
"traditional","quarterly","MSA","Waco, TX","47380","2015","all-transactions",3,189.46,NULL
"traditional","quarterly","MSA","Waco, TX","47380","2015","all-transactions",4,189.25,NULL
"traditional","quarterly","MSA","Walla Walla, WA","47460","2015","all-transactions",1,193.75,NULL
"traditional","quarterly","MSA","Walla Walla, WA","47460","2015","all-transactions",2,200.32,NULL
"traditional","quarterly","MSA","Walla Walla, WA","47460","2015","all-transactions",3,202.72,NULL
"traditional","quarterly","MSA","Walla Walla, WA","47460","2015","all-transactions",4,202.03,NULL
"traditional","quarterly","MSA","Warner Robins, GA","47580","2015","all-transactions",1,137.24,NULL
"traditional","quarterly","MSA","Warner Robins, GA","47580","2015","all-transactions",2,139.83,NULL
"traditional","quarterly","MSA","Warner Robins, GA","47580","2015","all-transactions",3,141.28,NULL
"traditional","quarterly","MSA","Warner Robins, GA","47580","2015","all-transactions",4,141.63,NULL
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2015","all-transactions",1,147.81,NULL
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2015","all-transactions",2,150.73,NULL
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2015","all-transactions",3,153.54,NULL
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2015","all-transactions",4,154.12,NULL
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2015","all-transactions",1,240.47,NULL
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2015","all-transactions",2,243.74,NULL
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2015","all-transactions",3,246.01,NULL
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2015","all-transactions",4,247.03,NULL
"traditional","quarterly","MSA","Waterloo-Cedar Falls, IA","47940","2015","all-transactions",1,209.16,NULL
"traditional","quarterly","MSA","Waterloo-Cedar Falls, IA","47940","2015","all-transactions",2,215.97,NULL
"traditional","quarterly","MSA","Waterloo-Cedar Falls, IA","47940","2015","all-transactions",3,212.7,NULL
"traditional","quarterly","MSA","Waterloo-Cedar Falls, IA","47940","2015","all-transactions",4,212.98,NULL
"traditional","quarterly","MSA","Watertown-Fort Drum, NY","48060","2015","all-transactions",1,220.02,NULL
"traditional","quarterly","MSA","Watertown-Fort Drum, NY","48060","2015","all-transactions",2,219.16,NULL
"traditional","quarterly","MSA","Watertown-Fort Drum, NY","48060","2015","all-transactions",3,224.79,NULL
"traditional","quarterly","MSA","Watertown-Fort Drum, NY","48060","2015","all-transactions",4,227.67,NULL
"traditional","quarterly","MSA","Wausau-Weston, WI","48140","2015","all-transactions",1,160.1,NULL
"traditional","quarterly","MSA","Wausau-Weston, WI","48140","2015","all-transactions",2,160.45,NULL
"traditional","quarterly","MSA","Wausau-Weston, WI","48140","2015","all-transactions",3,161.88,NULL
