,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2500,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,1991,purchase-only,3,98.39,97.91
2501,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,1991,purchase-only,4,98.83,98.53
2502,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,1991,purchase-only,1,100.0,100.0
2503,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,1991,purchase-only,2,101.1,100.82
2504,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,1991,purchase-only,3,102.23,101.27
2505,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,1991,purchase-only,4,101.99,101.96
2506,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,1991,purchase-only,1,100.0,100.0
2507,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,1991,purchase-only,2,97.54,98.14
2508,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,1991,purchase-only,3,96.65,96.39
2509,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,1991,purchase-only,4,94.92,93.93
2510,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,1991,purchase-only,1,100.0,100.0
2511,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,1991,purchase-only,2,104.81,103.88
2512,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,1991,purchase-only,3,106.22,104.73
2513,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,1991,purchase-only,4,107.14,106.28
2514,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,1991,purchase-only,1,100.0,100.0
2515,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,1991,purchase-only,2,99.43,99.59
2516,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,1991,purchase-only,3,98.93,98.25
2517,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,1991,purchase-only,4,98.98,98.7
2518,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,1991,purchase-only,1,100.0,100.0
2519,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,1991,purchase-only,2,99.69,100.11
2520,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,1991,purchase-only,3,99.48,99.68
2521,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,1991,purchase-only,4,102.23,102.24
2522,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1991,purchase-only,1,100.0,100.0
2523,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1991,purchase-only,2,100.02,99.24
2524,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1991,purchase-only,3,99.51,98.83
2525,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1991,purchase-only,4,99.85,99.49
2526,traditional,quarterly,MSA,"Oklahoma City, OK",36420,1991,purchase-only,1,100.0,100.0
2527,traditional,quarterly,MSA,"Oklahoma City, OK",36420,1991,purchase-only,2,100.91,100.25
2528,traditional,quarterly,MSA,"Oklahoma City, OK",36420,1991,purchase-only,3,103.45,102.49
2529,traditional,quarterly,MSA,"Oklahoma City, OK",36420,1991,purchase-only,4,102.85,102.15
2530,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,1991,purchase-only,1,100.0,100.0
2531,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,1991,purchase-only,2,103.08,102.37
2532,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,1991,purchase-only,3,103.54,102.89
2533,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,1991,purchase-only,4,102.56,102.22
2534,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,1991,purchase-only,1,100.0,100.0
2535,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,1991,purchase-only,2,100.93,100.57
2536,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,1991,purchase-only,3,99.89,99.53
2537,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,1991,purchase-only,4,99.5,99.46
2538,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,1991,purchase-only,1,100.0,100.0
2539,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,1991,purchase-only,2,99.35,99.4
2540,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,1991,purchase-only,3,98.51,97.91
2541,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,1991,purchase-only,4,98.54,98.7
2542,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1991,purchase-only,1,100.0,100.0
2543,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1991,purchase-only,2,100.3,99.98
2544,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1991,purchase-only,3,100.98,99.98
2545,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1991,purchase-only,4,101.8,101.27
2546,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1991,purchase-only,1,100.0,100.0
2547,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1991,purchase-only,2,99.52,99.78
2548,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1991,purchase-only,3,99.43,99.33
2549,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1991,purchase-only,4,101.7,101.11
2550,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1991,purchase-only,1,100.0,100.0
2551,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1991,purchase-only,2,101.19,101.01
2552,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1991,purchase-only,3,102.88,102.57
2553,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1991,purchase-only,4,101.91,102.26
2554,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1991,purchase-only,1,100.0,100.0
2555,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1991,purchase-only,2,103.17,102.02
2556,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1991,purchase-only,3,104.36,103.73
2557,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1991,purchase-only,4,105.98,105.57
2558,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1991,purchase-only,1,100.0,100.0
2559,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1991,purchase-only,2,97.97,97.86
2560,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1991,purchase-only,3,96.71,96.26
2561,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1991,purchase-only,4,97.03,96.25
2562,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,1991,purchase-only,1,100.0,100.0
2563,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,1991,purchase-only,2,100.0,100.07
2564,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,1991,purchase-only,3,100.81,100.32
2565,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,1991,purchase-only,4,101.81,101.46
2566,traditional,quarterly,MSA,"Richmond, VA",40060,1991,purchase-only,1,100.0,100.0
2567,traditional,quarterly,MSA,"Richmond, VA",40060,1991,purchase-only,2,101.81,100.83
2568,traditional,quarterly,MSA,"Richmond, VA",40060,1991,purchase-only,3,100.51,99.68
2569,traditional,quarterly,MSA,"Richmond, VA",40060,1991,purchase-only,4,102.64,101.36
2570,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1991,purchase-only,1,100.0,100.0
2571,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1991,purchase-only,2,100.29,100.13
2572,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1991,purchase-only,3,99.03,99.08
2573,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1991,purchase-only,4,100.16,99.26
2574,traditional,quarterly,MSA,"Rochester, NY",40380,1991,purchase-only,1,100.0,100.0
2575,traditional,quarterly,MSA,"Rochester, NY",40380,1991,purchase-only,2,101.1,100.36
2576,traditional,quarterly,MSA,"Rochester, NY",40380,1991,purchase-only,3,101.08,100.55
2577,traditional,quarterly,MSA,"Rochester, NY",40380,1991,purchase-only,4,101.79,100.82
2578,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1991,purchase-only,1,100.0,100.0
2579,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1991,purchase-only,2,100.94,100.16
2580,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1991,purchase-only,3,99.64,98.8
2581,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1991,purchase-only,4,99.13,98.85
2582,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1991,purchase-only,1,100.0,100.0
2583,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1991,purchase-only,2,101.22,100.06
2584,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1991,purchase-only,3,101.41,100.15
2585,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1991,purchase-only,4,101.86,101.12
2586,traditional,quarterly,MSA,"Salt Lake City, UT",41620,1991,purchase-only,1,100.0,100.0
2587,traditional,quarterly,MSA,"Salt Lake City, UT",41620,1991,purchase-only,2,102.57,101.83
2588,traditional,quarterly,MSA,"Salt Lake City, UT",41620,1991,purchase-only,3,103.07,102.64
2589,traditional,quarterly,MSA,"Salt Lake City, UT",41620,1991,purchase-only,4,104.14,103.93
2590,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1991,purchase-only,1,100.0,100.0
2591,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1991,purchase-only,2,101.2,100.75
2592,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1991,purchase-only,3,102.25,101.98
2593,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1991,purchase-only,4,101.08,101.95
2594,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1991,purchase-only,1,100.0,100.0
2595,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1991,purchase-only,2,98.31,98.2
2596,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1991,purchase-only,3,97.99,97.82
2597,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1991,purchase-only,4,98.38,98.46
2598,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1991,purchase-only,1,100.0,100.0
2599,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1991,purchase-only,2,99.65,98.97
2600,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1991,purchase-only,3,99.9,98.56
2601,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1991,purchase-only,4,99.31,98.6
2602,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1991,purchase-only,1,100.0,100.0
2603,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1991,purchase-only,2,99.12,98.99
2604,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1991,purchase-only,3,98.83,98.47
2605,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1991,purchase-only,4,97.86,97.87
2606,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1991,purchase-only,1,100.0,100.0
2607,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1991,purchase-only,2,101.56,100.7
2608,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1991,purchase-only,3,101.61,100.72
2609,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1991,purchase-only,4,102.66,102.27
2610,traditional,quarterly,MSA,"Stockton, CA",44700,1991,purchase-only,1,100.0,100.0
2611,traditional,quarterly,MSA,"Stockton, CA",44700,1991,purchase-only,2,100.78,99.61
2612,traditional,quarterly,MSA,"Stockton, CA",44700,1991,purchase-only,3,100.7,100.19
2613,traditional,quarterly,MSA,"Stockton, CA",44700,1991,purchase-only,4,98.58,98.79
2614,traditional,quarterly,MSA,"Syracuse, NY",45060,1991,purchase-only,1,100.0,100.0
2615,traditional,quarterly,MSA,"Syracuse, NY",45060,1991,purchase-only,2,99.58,99.09
2616,traditional,quarterly,MSA,"Syracuse, NY",45060,1991,purchase-only,3,101.32,99.83
2617,traditional,quarterly,MSA,"Syracuse, NY",45060,1991,purchase-only,4,102.31,101.47
2618,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,1991,purchase-only,1,100.0,100.0
2619,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,1991,purchase-only,2,103.49,101.94
2620,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,1991,purchase-only,3,104.8,103.26
2621,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,1991,purchase-only,4,105.61,104.28
2622,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1991,purchase-only,1,100.0,100.0
2623,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1991,purchase-only,2,100.48,100.19
2624,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1991,purchase-only,3,99.69,99.18
2625,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1991,purchase-only,4,101.01,100.34
2626,traditional,quarterly,MSA,"Tucson, AZ",46060,1991,purchase-only,1,100.0,100.0
2627,traditional,quarterly,MSA,"Tucson, AZ",46060,1991,purchase-only,2,100.55,100.69
2628,traditional,quarterly,MSA,"Tucson, AZ",46060,1991,purchase-only,3,99.86,100.64
2629,traditional,quarterly,MSA,"Tucson, AZ",46060,1991,purchase-only,4,102.02,102.04
2630,traditional,quarterly,MSA,"Tulsa, OK",46140,1991,purchase-only,1,100.0,100.0
2631,traditional,quarterly,MSA,"Tulsa, OK",46140,1991,purchase-only,2,100.36,100.29
2632,traditional,quarterly,MSA,"Tulsa, OK",46140,1991,purchase-only,3,99.91,99.76
2633,traditional,quarterly,MSA,"Tulsa, OK",46140,1991,purchase-only,4,101.34,101.16
2634,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,1991,purchase-only,1,100.0,100.0
2635,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,1991,purchase-only,2,98.48,97.47
2636,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,1991,purchase-only,3,100.2,98.07
2637,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,1991,purchase-only,4,99.35,98.63
2638,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1991,purchase-only,1,100.0,100.0
2639,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1991,purchase-only,2,98.93,98.87
2640,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1991,purchase-only,3,99.16,99.17
2641,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1991,purchase-only,4,98.99,99.17
2642,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1991,purchase-only,1,100.0,100.0
2643,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1991,purchase-only,2,101.81,100.46
2644,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1991,purchase-only,3,101.84,100.92
2645,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1991,purchase-only,4,102.86,102.19
2646,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1991,purchase-only,1,100.0,100.0
2647,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1991,purchase-only,2,99.72,98.95
2648,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1991,purchase-only,3,99.23,98.6
2649,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1991,purchase-only,4,100.5,99.69
2650,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1991,purchase-only,1,100.0,100.0
2651,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1991,purchase-only,2,99.03,98.81
2652,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1991,purchase-only,3,98.37,97.67
2653,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1991,purchase-only,4,99.67,98.76
2654,traditional,quarterly,MSA,"Wichita, KS",48620,1991,purchase-only,1,100.0,100.0
2655,traditional,quarterly,MSA,"Wichita, KS",48620,1991,purchase-only,2,101.16,99.58
2656,traditional,quarterly,MSA,"Wichita, KS",48620,1991,purchase-only,3,101.08,99.84
2657,traditional,quarterly,MSA,"Wichita, KS",48620,1991,purchase-only,4,103.59,102.5
2658,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,1991,purchase-only,1,100.0,100.0
2659,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,1991,purchase-only,2,100.06,99.7
2660,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,1991,purchase-only,3,100.25,99.55
2661,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,1991,purchase-only,4,101.16,100.43
2662,traditional,quarterly,MSA,"Winston-Salem, NC",49180,1991,purchase-only,1,100.0,100.0
2663,traditional,quarterly,MSA,"Winston-Salem, NC",49180,1991,purchase-only,2,100.55,100.02
2664,traditional,quarterly,MSA,"Winston-Salem, NC",49180,1991,purchase-only,3,101.4,100.49
2665,traditional,quarterly,MSA,"Winston-Salem, NC",49180,1991,purchase-only,4,101.63,101.14
2666,traditional,quarterly,MSA,"Worcester, MA-CT",49340,1991,purchase-only,1,100.0,100.0
2667,traditional,quarterly,MSA,"Worcester, MA-CT",49340,1991,purchase-only,2,98.02,98.27
2668,traditional,quarterly,MSA,"Worcester, MA-CT",49340,1991,purchase-only,3,98.69,98.54
2669,traditional,quarterly,MSA,"Worcester, MA-CT",49340,1991,purchase-only,4,98.17,97.81
2670,traditional,quarterly,State,Alaska,AK,1991,purchase-only,1,100.0,100.0
2671,traditional,quarterly,State,Alaska,AK,1991,purchase-only,2,101.01,100.25
2672,traditional,quarterly,State,Alaska,AK,1991,purchase-only,3,102.03,101.23
2673,traditional,quarterly,State,Alaska,AK,1991,purchase-only,4,102.42,102.27
2674,traditional,quarterly,State,Alabama,AL,1991,purchase-only,1,100.0,100.0
2675,traditional,quarterly,State,Alabama,AL,1991,purchase-only,2,101.52,101.18
2676,traditional,quarterly,State,Alabama,AL,1991,purchase-only,3,102.51,101.9
2677,traditional,quarterly,State,Alabama,AL,1991,purchase-only,4,103.31,102.77
2678,traditional,quarterly,State,Arkansas,AR,1991,purchase-only,1,100.0,100.0
2679,traditional,quarterly,State,Arkansas,AR,1991,purchase-only,2,100.24,100.03
2680,traditional,quarterly,State,Arkansas,AR,1991,purchase-only,3,101.5,101.19
2681,traditional,quarterly,State,Arkansas,AR,1991,purchase-only,4,102.96,102.82
2682,traditional,quarterly,State,Arizona,AZ,1991,purchase-only,1,100.0,100.0
2683,traditional,quarterly,State,Arizona,AZ,1991,purchase-only,2,100.41,100.28
2684,traditional,quarterly,State,Arizona,AZ,1991,purchase-only,3,99.46,99.39
2685,traditional,quarterly,State,Arizona,AZ,1991,purchase-only,4,101.7,101.08
2686,traditional,quarterly,State,California,CA,1991,purchase-only,1,100.0,100.0
2687,traditional,quarterly,State,California,CA,1991,purchase-only,2,99.71,99.1
2688,traditional,quarterly,State,California,CA,1991,purchase-only,3,99.49,98.7
2689,traditional,quarterly,State,California,CA,1991,purchase-only,4,99.63,99.04
2690,traditional,quarterly,State,Colorado,CO,1991,purchase-only,1,100.0,100.0
2691,traditional,quarterly,State,Colorado,CO,1991,purchase-only,2,101.09,100.29
2692,traditional,quarterly,State,Colorado,CO,1991,purchase-only,3,102.37,101.32
2693,traditional,quarterly,State,Colorado,CO,1991,purchase-only,4,103.17,103.01
2694,traditional,quarterly,State,Connecticut,CT,1991,purchase-only,1,100.0,100.0
2695,traditional,quarterly,State,Connecticut,CT,1991,purchase-only,2,97.77,97.96
2696,traditional,quarterly,State,Connecticut,CT,1991,purchase-only,3,96.97,96.19
2697,traditional,quarterly,State,Connecticut,CT,1991,purchase-only,4,96.52,95.8
2698,traditional,quarterly,State,District of Columbia,DC,1991,purchase-only,1,100.0,100.0
2699,traditional,quarterly,State,District of Columbia,DC,1991,purchase-only,2,99.92,98.45
2700,traditional,quarterly,State,District of Columbia,DC,1991,purchase-only,3,97.02,94.82
2701,traditional,quarterly,State,District of Columbia,DC,1991,purchase-only,4,96.6,97.16
2702,traditional,quarterly,State,Delaware,DE,1991,purchase-only,1,100.0,100.0
2703,traditional,quarterly,State,Delaware,DE,1991,purchase-only,2,99.85,99.75
2704,traditional,quarterly,State,Delaware,DE,1991,purchase-only,3,99.97,99.73
2705,traditional,quarterly,State,Delaware,DE,1991,purchase-only,4,101.26,100.51
2706,traditional,quarterly,State,Florida,FL,1991,purchase-only,1,100.0,100.0
2707,traditional,quarterly,State,Florida,FL,1991,purchase-only,2,100.27,100.15
2708,traditional,quarterly,State,Florida,FL,1991,purchase-only,3,100.04,99.71
2709,traditional,quarterly,State,Florida,FL,1991,purchase-only,4,100.73,100.38
2710,traditional,quarterly,State,Georgia,GA,1991,purchase-only,1,100.0,100.0
2711,traditional,quarterly,State,Georgia,GA,1991,purchase-only,2,100.19,99.68
2712,traditional,quarterly,State,Georgia,GA,1991,purchase-only,3,100.06,99.76
2713,traditional,quarterly,State,Georgia,GA,1991,purchase-only,4,101.11,100.63
2714,traditional,quarterly,State,Hawaii,HI,1991,purchase-only,1,100.0,100.0
2715,traditional,quarterly,State,Hawaii,HI,1991,purchase-only,2,97.97,98.11
2716,traditional,quarterly,State,Hawaii,HI,1991,purchase-only,3,100.81,100.66
2717,traditional,quarterly,State,Hawaii,HI,1991,purchase-only,4,100.05,100.0
2718,traditional,quarterly,State,Iowa,IA,1991,purchase-only,1,100.0,100.0
2719,traditional,quarterly,State,Iowa,IA,1991,purchase-only,2,101.27,100.51
2720,traditional,quarterly,State,Iowa,IA,1991,purchase-only,3,102.48,101.21
2721,traditional,quarterly,State,Iowa,IA,1991,purchase-only,4,103.09,102.54
2722,traditional,quarterly,State,Idaho,ID,1991,purchase-only,1,100.0,100.0
2723,traditional,quarterly,State,Idaho,ID,1991,purchase-only,2,101.4,100.84
2724,traditional,quarterly,State,Idaho,ID,1991,purchase-only,3,103.63,102.59
2725,traditional,quarterly,State,Idaho,ID,1991,purchase-only,4,106.22,105.37
2726,traditional,quarterly,State,Illinois,IL,1991,purchase-only,1,100.0,100.0
2727,traditional,quarterly,State,Illinois,IL,1991,purchase-only,2,100.85,100.39
2728,traditional,quarterly,State,Illinois,IL,1991,purchase-only,3,101.92,101.26
2729,traditional,quarterly,State,Illinois,IL,1991,purchase-only,4,102.58,102.27
2730,traditional,quarterly,State,Indiana,IN,1991,purchase-only,1,100.0,100.0
2731,traditional,quarterly,State,Indiana,IN,1991,purchase-only,2,100.64,99.86
2732,traditional,quarterly,State,Indiana,IN,1991,purchase-only,3,101.04,100.5
2733,traditional,quarterly,State,Indiana,IN,1991,purchase-only,4,101.7,101.37
2734,traditional,quarterly,State,Kansas,KS,1991,purchase-only,1,100.0,100.0
2735,traditional,quarterly,State,Kansas,KS,1991,purchase-only,2,99.99,99.71
2736,traditional,quarterly,State,Kansas,KS,1991,purchase-only,3,100.2,99.51
2737,traditional,quarterly,State,Kansas,KS,1991,purchase-only,4,100.94,100.76
2738,traditional,quarterly,State,Kentucky,KY,1991,purchase-only,1,100.0,100.0
2739,traditional,quarterly,State,Kentucky,KY,1991,purchase-only,2,100.31,100.38
2740,traditional,quarterly,State,Kentucky,KY,1991,purchase-only,3,100.31,100.5
2741,traditional,quarterly,State,Kentucky,KY,1991,purchase-only,4,101.22,101.77
2742,traditional,quarterly,State,Louisiana,LA,1991,purchase-only,1,100.0,100.0
2743,traditional,quarterly,State,Louisiana,LA,1991,purchase-only,2,102.66,102.04
2744,traditional,quarterly,State,Louisiana,LA,1991,purchase-only,3,104.4,103.67
2745,traditional,quarterly,State,Louisiana,LA,1991,purchase-only,4,104.88,104.44
2746,traditional,quarterly,State,Massachusetts,MA,1991,purchase-only,1,100.0,100.0
2747,traditional,quarterly,State,Massachusetts,MA,1991,purchase-only,2,98.74,98.06
2748,traditional,quarterly,State,Massachusetts,MA,1991,purchase-only,3,97.51,97.0
2749,traditional,quarterly,State,Massachusetts,MA,1991,purchase-only,4,98.11,97.51
2750,traditional,quarterly,State,Maryland,MD,1991,purchase-only,1,100.0,100.0
2751,traditional,quarterly,State,Maryland,MD,1991,purchase-only,2,101.13,100.11
2752,traditional,quarterly,State,Maryland,MD,1991,purchase-only,3,100.52,99.61
2753,traditional,quarterly,State,Maryland,MD,1991,purchase-only,4,102.07,100.95
2754,traditional,quarterly,State,Maine,ME,1991,purchase-only,1,100.0,100.0
2755,traditional,quarterly,State,Maine,ME,1991,purchase-only,2,100.75,100.81
2756,traditional,quarterly,State,Maine,ME,1991,purchase-only,3,101.25,101.26
2757,traditional,quarterly,State,Maine,ME,1991,purchase-only,4,100.17,101.14
2758,traditional,quarterly,State,Michigan,MI,1991,purchase-only,1,100.0,100.0
2759,traditional,quarterly,State,Michigan,MI,1991,purchase-only,2,101.77,100.66
2760,traditional,quarterly,State,Michigan,MI,1991,purchase-only,3,102.01,101.17
2761,traditional,quarterly,State,Michigan,MI,1991,purchase-only,4,102.45,102.11
2762,traditional,quarterly,State,Minnesota,MN,1991,purchase-only,1,100.0,100.0
2763,traditional,quarterly,State,Minnesota,MN,1991,purchase-only,2,99.33,98.74
2764,traditional,quarterly,State,Minnesota,MN,1991,purchase-only,3,99.96,99.22
2765,traditional,quarterly,State,Minnesota,MN,1991,purchase-only,4,100.36,100.27
2766,traditional,quarterly,State,Missouri,MO,1991,purchase-only,1,100.0,100.0
2767,traditional,quarterly,State,Missouri,MO,1991,purchase-only,2,100.91,100.4
2768,traditional,quarterly,State,Missouri,MO,1991,purchase-only,3,101.3,100.38
2769,traditional,quarterly,State,Missouri,MO,1991,purchase-only,4,102.11,101.79
2770,traditional,quarterly,State,Mississippi,MS,1991,purchase-only,1,100.0,100.0
2771,traditional,quarterly,State,Mississippi,MS,1991,purchase-only,2,99.06,99.24
2772,traditional,quarterly,State,Mississippi,MS,1991,purchase-only,3,99.07,99.65
2773,traditional,quarterly,State,Mississippi,MS,1991,purchase-only,4,100.61,101.2
2774,traditional,quarterly,State,Montana,MT,1991,purchase-only,1,100.0,100.0
